Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00,99.60900115966797,99.63700103759766,99.55999755859375,99.59300231933594,99.59300231933594,0
2023-02-20 00:15:00,99.59600067138672,99.63099670410156,99.57099914550781,99.62000274658203,99.62000274658203,0
2023-02-20 00:30:00,99.6259994506836,99.65699768066406,99.58999633789062,99.62999725341797,99.62999725341797,0
2023-02-20 00:45:00,99.6259994506836,99.65699768066406,99.57499694824219,99.61100006103516,99.61100006103516,0
2023-02-20 01:00:00,99.61100006103516,99.677001953125,99.5780029296875,99.6500015258789,99.6500015258789,0
2023-02-20 01:15:00,99.66000366210938,99.73600006103516,99.6500015258789,99.7300033569336,99.7300033569336,0
2023-02-20 01:30:00,99.73400115966797,99.76699829101562,99.68800354003906,99.70999908447266,99.70999908447266,0
2023-02-20 01:45:00,99.71199798583984,99.73899841308594,99.66999816894531,99.69000244140625,99.69000244140625,0
2023-02-20 02:00:00,99.697998046875,99.75499725341797,99.66400146484375,99.72000122070312,99.72000122070312,0
2023-02-20 02:15:00,99.72000122070312,99.72899627685547,99.66500091552734,99.6780014038086,99.6780014038086,0
2023-02-20 02:30:00,99.67400360107422,99.69599914550781,99.60700225830078,99.66100311279297,99.66100311279297,0
2023-02-20 02:45:00,99.65699768066406,99.66600036621094,99.5999984741211,99.6259994506836,99.6259994506836,0
2023-02-20 03:00:00,99.625,99.64900207519531,99.5999984741211,99.64199829101562,99.64199829101562,0
2023-02-20 03:15:00,99.63999938964844,99.68800354003906,99.62999725341797,99.66999816894531,99.66999816894531,0
2023-02-20 03:30:00,99.6760025024414,99.68199920654297,99.58300018310547,99.58999633789062,99.58999633789062,0
2023-02-20 03:45:00,99.59100341796875,99.60299682617188,99.5469970703125,99.55999755859375,99.55999755859375,0
2023-02-20 04:00:00,99.56400299072266,99.58899688720703,99.5469970703125,99.56999969482422,99.56999969482422,0
2023-02-20 04:15:00,99.5780029296875,99.58599853515625,99.5199966430664,99.55500030517578,99.55500030517578,0
2023-02-20 04:30:00,99.55500030517578,99.55999755859375,99.40899658203125,99.4469985961914,99.4469985961914,0
2023-02-20 04:45:00,99.44999694824219,99.45700073242188,99.38999938964844,99.44999694824219,99.44999694824219,0
2023-02-20 05:00:00,99.4530029296875,99.50599670410156,99.43900299072266,99.4990005493164,99.4990005493164,0
2023-02-20 05:15:00,99.48999786376953,99.51499938964844,99.41699981689453,99.45999908447266,99.45999908447266,0
2023-02-20 05:30:00,99.46099853515625,99.54199981689453,99.45899963378906,99.48999786376953,99.48999786376953,0
2023-02-20 05:45:00,99.49299621582031,99.56099700927734,99.46900177001953,99.55899810791016,99.55899810791016,0
2023-02-20 06:00:00,99.55000305175781,99.58200073242188,99.50700378417969,99.5199966430664,99.5199966430664,0
2023-02-20 06:15:00,99.51699829101562,99.53299713134766,99.47699737548828,99.52100372314453,99.52100372314453,0
2023-02-20 06:30:00,99.5199966430664,99.55599975585938,99.50399780273438,99.53299713134766,99.53299713134766,0
2023-02-20 06:45:00,99.53800201416016,99.5790023803711,99.51100158691406,99.56800079345703,99.56800079345703,0
2023-02-20 07:00:00,99.56700134277344,99.58599853515625,99.51000213623047,99.54000091552734,99.54000091552734,0
2023-02-20 07:15:00,99.54399871826172,99.60199737548828,99.53299713134766,99.55000305175781,99.55000305175781,0
2023-02-20 07:30:00,99.55000305175781,99.55799865722656,99.50199890136719,99.53600311279297,99.53600311279297,0
2023-02-20 07:45:00,99.52999877929688,99.56700134277344,99.51100158691406,99.56199645996094,99.56199645996094,0
2023-02-20 08:00:00,99.56400299072266,99.58000183105469,99.51200103759766,99.552001953125,99.552001953125,0
2023-02-20 08:15:00,99.5479965209961,99.6969985961914,99.5479965209961,99.67400360107422,99.67400360107422,0
2023-02-20 08:30:00,99.66999816894531,99.73400115966797,99.65899658203125,99.69100189208984,99.69100189208984,0
2023-02-20 08:45:00,99.69000244140625,99.76699829101562,99.68599700927734,99.72100067138672,99.72100067138672,0
2023-02-20 09:00:00,99.72200012207031,99.7229995727539,99.63600158691406,99.65899658203125,99.65899658203125,0
2023-02-20 09:15:00,99.65699768066406,99.7030029296875,99.62000274658203,99.6449966430664,99.6449966430664,0
2023-02-20 09:30:00,99.64399719238281,99.6520004272461,99.56600189208984,99.57099914550781,99.57099914550781,0
2023-02-20 09:45:00,99.56900024414062,99.65499877929688,99.52899932861328,99.64800262451172,99.64800262451172,0
2023-02-20 10:00:00,99.64700317382812,99.69100189208984,99.62999725341797,99.63500213623047,99.63500213623047,0
2023-02-20 10:15:00,99.63700103759766,99.64099884033203,99.55000305175781,99.61499786376953,99.61499786376953,0
2023-02-20 10:30:00,99.60900115966797,99.63899993896484,99.5979995727539,99.62100219726562,99.62100219726562,0
