Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00,92.25299835205078,92.2699966430664,92.16999816894531,92.21700286865234,92.21700286865234,0
2023-02-20 00:15:00,92.21600341796875,92.28099822998047,92.18000030517578,92.27799987792969,92.27799987792969,0
2023-02-20 00:30:00,92.27999877929688,92.31300354003906,92.25,92.27400207519531,92.27400207519531,0
2023-02-20 00:45:00,92.26000213623047,92.31400299072266,92.23999786376953,92.29000091552734,92.29000091552734,0
2023-02-20 01:00:00,92.30000305175781,92.38400268554688,92.26000213623047,92.37799835205078,92.37799835205078,0
2023-02-20 01:15:00,92.37200164794922,92.52200317382812,92.36000061035156,92.5,92.5,0
2023-02-20 01:30:00,92.48999786376953,92.51799774169922,92.41999816894531,92.45899963378906,92.45899963378906,0
2023-02-20 01:45:00,92.45800018310547,92.5009994506836,92.4000015258789,92.49299621582031,92.49299621582031,0
2023-02-20 02:00:00,92.48999786376953,92.57599639892578,92.47000122070312,92.56900024414062,92.56900024414062,0
2023-02-20 02:15:00,92.56199645996094,92.61900329589844,92.5199966430664,92.58799743652344,92.58799743652344,0
2023-02-20 02:30:00,92.58599853515625,92.62300109863281,92.48999786376953,92.50700378417969,92.50700378417969,0
2023-02-20 02:45:00,92.51200103759766,92.56400299072266,92.45999908447266,92.52100372314453,92.52100372314453,0
2023-02-20 03:00:00,92.52100372314453,92.552001953125,92.47000122070312,92.48999786376953,92.48999786376953,0
2023-02-20 03:15:00,92.51300048828125,92.52400207519531,92.47000122070312,92.51499938964844,92.51499938964844,0
2023-02-20 03:30:00,92.51300048828125,92.52999877929688,92.43000030517578,92.44000244140625,92.44000244140625,0
2023-02-20 03:45:00,92.46199798583984,92.47899627685547,92.41000366210938,92.44300079345703,92.44300079345703,0
2023-02-20 04:00:00,92.44499969482422,92.50800323486328,92.41999816894531,92.4729995727539,92.4729995727539,0
2023-02-20 04:15:00,92.45999908447266,92.56099700927734,92.44999694824219,92.48999786376953,92.48999786376953,0
2023-02-20 04:30:00,92.51000213623047,92.52999877929688,92.36000061035156,92.38999938964844,92.38999938964844,0
2023-02-20 04:45:00,92.38700103759766,92.41300201416016,92.33999633789062,92.37000274658203,92.37000274658203,0
2023-02-20 05:00:00,92.38500213623047,92.40899658203125,92.33000183105469,92.37999725341797,92.37999725341797,0
2023-02-20 05:15:00,92.38800048828125,92.45899963378906,92.36000061035156,92.40599822998047,92.40599822998047,0
2023-02-20 05:30:00,92.40499877929688,92.50599670410156,92.38999938964844,92.47200012207031,92.47200012207031,0
2023-02-20 05:45:00,92.44999694824219,92.59500122070312,92.44999694824219,92.58999633789062,92.58999633789062,0
2023-02-20 06:00:00,92.56999969482422,92.61199951171875,92.5199966430664,92.52999877929688,92.52999877929688,0
2023-02-20 06:15:00,92.53800201416016,92.54900360107422,92.4800033569336,92.54499816894531,92.54499816894531,0
2023-02-20 06:30:00,92.54199981689453,92.58799743652344,92.5199966430664,92.5469970703125,92.5469970703125,0
2023-02-20 06:45:00,92.5510025024414,92.58300018310547,92.48999786376953,92.5459976196289,92.5459976196289,0
2023-02-20 07:00:00,92.54499816894531,92.55599975585938,92.5,92.5199966430664,92.5199966430664,0
2023-02-20 07:15:00,92.53800201416016,92.59100341796875,92.5199966430664,92.56800079345703,92.56800079345703,0
2023-02-20 07:30:00,92.56900024414062,92.58899688720703,92.52999877929688,92.55000305175781,92.55000305175781,0
2023-02-20 07:45:00,92.56900024414062,92.61599731445312,92.55000305175781,92.60399627685547,92.60399627685547,0
2023-02-20 08:00:00,92.58999633789062,92.6709976196289,92.58000183105469,92.5989990234375,92.5989990234375,0
2023-02-20 08:15:00,92.60600280761719,92.69000244140625,92.58000183105469,92.65699768066406,92.65699768066406,0
2023-02-20 08:30:00,92.6520004272461,92.69499969482422,92.56999969482422,92.62100219726562,92.62100219726562,0
2023-02-20 08:45:00,92.62200164794922,92.69999694824219,92.5999984741211,92.6719970703125,92.6719970703125,0
