Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00,143.4949951171875,143.52099609375,143.3990020751953,143.43600463867188,143.43600463867188,0
2023-02-20 00:15:00,143.42999267578125,143.48500061035156,143.41000366210938,143.47000122070312,143.47000122070312,0
2023-02-20 00:30:00,143.47799682617188,143.52699279785156,143.44000244140625,143.49400329589844,143.49400329589844,0
2023-02-20 00:45:00,143.4949951171875,143.5570068359375,143.45599365234375,143.52499389648438,143.52499389648438,0
2023-02-20 01:00:00,143.52000427246094,143.5659942626953,143.47000122070312,143.54299926757812,143.54299926757812,0
2023-02-20 01:15:00,143.53900146484375,143.60899353027344,143.53900146484375,143.5919952392578,143.5919952392578,0
2023-02-20 01:30:00,143.5919952392578,143.61500549316406,143.55999755859375,143.57899475097656,143.57899475097656,0
2023-02-20 01:45:00,143.5800018310547,143.6060028076172,143.52999877929688,143.55999755859375,143.55999755859375,0
2023-02-20 02:00:00,143.55799865722656,143.6529998779297,143.5399932861328,143.61099243164062,143.61099243164062,0
2023-02-20 02:15:00,143.60800170898438,143.61599731445312,143.52999877929688,143.54100036621094,143.54100036621094,0
2023-02-20 02:30:00,143.53900146484375,143.5590057373047,143.4499969482422,143.48300170898438,143.48300170898438,0
2023-02-20 02:45:00,143.4810028076172,143.50799560546875,143.44000244140625,143.47000122070312,143.47000122070312,0
2023-02-20 03:00:00,143.47500610351562,143.4980010986328,143.44000244140625,143.47000122070312,143.47000122070312,0
2023-02-20 03:15:00,143.48199462890625,143.52200317382812,143.4600067138672,143.5030059814453,143.5030059814453,0
2023-02-20 03:30:00,143.49000549316406,143.51499938964844,143.41000366210938,143.41000366210938,143.41000366210938,0
2023-02-20 03:45:00,143.41200256347656,143.4290008544922,143.36000061035156,143.3780059814453,143.3780059814453,0
2023-02-20 04:00:00,143.3780059814453,143.42300415039062,143.36000061035156,143.4080047607422,143.4080047607422,0
2023-02-20 04:15:00,143.40699768066406,143.4239959716797,143.33999633789062,143.375,143.375,0
2023-02-20 04:30:00,143.375,143.3780059814453,143.197998046875,143.26300048828125,143.26300048828125,0
2023-02-20 04:45:00,143.26199340820312,143.2689971923828,143.17999267578125,143.26100158691406,143.26100158691406,0
2023-02-20 05:00:00,143.26300048828125,143.33299255371094,143.24000549316406,143.3179931640625,143.3179931640625,0
2023-02-20 05:15:00,143.3179931640625,143.33599853515625,143.22000122070312,143.25599670410156,143.25599670410156,0
2023-02-20 05:30:00,143.2570037841797,143.35400390625,143.25,143.28500366210938,143.28500366210938,0
2023-02-20 05:45:00,143.28399658203125,143.36700439453125,143.27000427246094,143.3509979248047,143.3509979248047,0
2023-02-20 06:00:00,143.3509979248047,143.38999938964844,143.30999755859375,143.33099365234375,143.33099365234375,0
2023-02-20 06:15:00,143.3350067138672,143.36500549316406,143.28700256347656,143.33700561523438,143.33700561523438,0
2023-02-20 06:30:00,143.33799743652344,143.38699340820312,143.32000732421875,143.35499572753906,143.35499572753906,0
2023-02-20 06:45:00,143.35299682617188,143.4250030517578,143.32000732421875,143.4080047607422,143.4080047607422,0
2023-02-20 07:00:00,143.40199279785156,143.4409942626953,143.3679962158203,143.41799926757812,143.41799926757812,0
2023-02-20 07:15:00,143.41200256347656,143.47300720214844,143.39999389648438,143.4320068359375,143.4320068359375,0
2023-02-20 07:30:00,143.42999267578125,143.4530029296875,143.39999389648438,143.41799926757812,143.41799926757812,0
2023-02-20 07:45:00,143.42100524902344,143.447998046875,143.39999389648438,143.44700622558594,143.44700622558594,0
2023-02-20 08:00:00,143.44500732421875,143.4600067138672,143.3800048828125,143.41299438476562,143.41299438476562,0
2023-02-20 08:15:00,143.40699768066406,143.58099365234375,143.39999389648438,143.55599975585938,143.55599975585938,0
2023-02-20 08:30:00,143.5399932861328,143.61300659179688,143.47999572753906,143.50599670410156,143.50599670410156,0
2023-02-20 08:45:00,143.50399780273438,143.61199951171875,143.49000549316406,143.5399932861328,143.5399932861328,0
2023-02-20 09:00:00,143.54100036621094,143.56300354003906,143.4600067138672,143.49000549316406,143.49000549316406,0
2023-02-20 09:15:00,143.49200439453125,143.51400756835938,143.3699951171875,143.38499450683594,143.38499450683594,0
2023-02-20 09:30:00,143.38699340820312,143.41799926757812,143.27999877929688,143.28700256347656,143.28700256347656,0
2023-02-20 09:45:00,143.27999877929688,143.32200622558594,143.22000122070312,143.30299377441406,143.30299377441406,0
2023-02-20 10:00:00,143.30499267578125,143.39300537109375,143.2899932861328,143.35899353027344,143.35899353027344,0
2023-02-20 10:15:00,143.36300659179688,143.36900329589844,143.27000427246094,143.3179931640625,143.3179931640625,0
2023-02-20 10:30:00,143.32000732421875,143.3419952392578,143.22000122070312,143.2830047607422,143.2830047607422,0
2023-02-20 10:45:00,143.28599548339844,143.32400512695312,143.22999572753906,143.31900024414062,143.31900024414062,0
2023-02-20 11:00:00,143.31399536132812,143.3179931640625,143.22000122070312,143.24000549316406,143.24000549316406,0
2023-02-20 11:15:00,143.24600219726562,143.28199768066406,143.22000122070312,143.24200439453125,143.24200439453125,0
2023-02-20 11:30:00,143.23899841308594,143.2830047607422,143.1999969482422,143.23800659179688,143.23800659179688,0
2023-02-20 11:45:00,143.23800659179688,143.27200317382812,143.13800048828125,143.1820068359375,143.1820068359375,0
2023-02-20 12:00:00,143.177001953125,143.25999450683594,143.16000366210938,143.23199462890625,143.23199462890625,0
2023-02-20 12:15:00,143.23199462890625,143.29400634765625,143.2100067138672,143.2830047607422,143.2830047607422,0
2023-02-20 12:30:00,143.2760009765625,143.28900146484375,143.11000061035156,143.13099670410156,143.13099670410156,0
2023-02-20 12:45:00,143.1300048828125,143.14999389648438,143.0800018310547,143.08799743652344,143.08799743652344,0
2023-02-20 13:00:00,143.0800018310547,143.13400268554688,143.02000427246094,143.0919952392578,143.0919952392578,0
2023-02-20 13:15:00,143.09300231933594,143.13900756835938,143.02999877929688,143.0800018310547,143.0800018310547,0
2023-02-20 13:30:00,143.0800018310547,143.25399780273438,143.05999755859375,143.2519989013672,143.2519989013672,0
2023-02-20 13:45:00,143.24000549316406,143.30299377441406,143.1699981689453,143.17999267578125,143.17999267578125,0
2023-02-20 14:00:00,143.177001953125,143.2220001220703,143.11900329589844,143.22000122070312,143.22000122070312,0
2023-02-20 14:15:00,143.218994140625,143.29200744628906,143.2100067138672,143.26400756835938,143.26400756835938,0
2023-02-20 14:30:00,143.2570037841797,143.27999877929688,143.19000244140625,143.24099731445312,143.24099731445312,0
2023-02-20 14:45:00,143.23199462890625,143.2429962158203,143.13999938964844,143.1820068359375,143.1820068359375,0
2023-02-20 15:00:00,143.17999267578125,143.2480010986328,143.16000366210938,143.1959991455078,143.1959991455078,0
2023-02-20 15:15:00,143.18899536132812,143.21800231933594,143.16000366210938,143.2100067138672,143.2100067138672,0
2023-02-20 15:30:00,143.21600341796875,143.26499938964844,143.19000244140625,143.22999572753906,143.22999572753906,0
2023-02-20 15:45:00,143.22999572753906,143.33200073242188,143.22000122070312,143.23599243164062,143.23599243164062,0
2023-02-20 16:00:00,143.2310028076172,143.2830047607422,143.218994140625,143.27499389648438,143.27499389648438,0
2023-02-20 16:15:00,143.27499389648438,143.29800415039062,143.24000549316406,143.2740020751953,143.2740020751953,0
2023-02-20 16:30:00,143.2760009765625,143.302001953125,143.25,143.27999877929688,143.27999877929688,0
2023-02-20 16:45:00,143.28599548339844,143.3280029296875,143.25,143.32200622558594,143.32200622558594,0
2023-02-20 17:00:00,143.3209991455078,143.3780059814453,143.30999755859375,143.35000610351562,143.35000610351562,0
2023-02-20 17:15:00,143.35800170898438,143.37899780273438,143.2899932861328,143.3730010986328,143.3730010986328,0
2023-02-20 17:30:00,143.3719940185547,143.4149932861328,143.36000061035156,143.38999938964844,143.38999938964844,0
2023-02-20 17:45:00,143.3979949951172,143.46099853515625,143.38999938964844,143.43699645996094,143.43699645996094,0
