Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00,1.2028917074203491,1.2029786109924316,1.2021831274032593,1.202255368232727,1.202255368232727,0
2023-02-20 00:15:00,1.2022265195846558,1.2025301456451416,1.2019087076187134,1.2025301456451416,1.2025301456451416,0
2023-02-20 00:30:00,1.2023710012435913,1.2024723291397095,1.2017498016357422,1.2018219232559204,1.2018219232559204,0
2023-02-20 00:45:00,1.2018364667892456,1.201966404914856,1.2013598680496216,1.2018507719039917,1.2018507719039917,0
2023-02-20 01:00:00,1.2019230127334595,1.2020097970962524,1.2016342878341675,1.2018507719039917,1.2018507719039917,0
2023-02-20 01:15:00,1.2019952535629272,1.2023565769195557,1.20169198513031,1.2023131847381592,1.2023131847381592,0
2023-02-20 01:30:00,1.2023131847381592,1.2023131847381592,1.2014753818511963,1.2021687030792236,1.2021687030792236,0
2023-02-20 01:45:00,1.2019519805908203,1.2020530700683594,1.2017642259597778,1.2019519805908203,1.2019519805908203,0
2023-02-20 02:00:00,1.2021398544311523,1.2022120952606201,1.201865315437317,1.2021253108978271,1.2021253108978271,0
2023-02-20 02:15:00,1.2021687030792236,1.2028627395629883,1.2018507719039917,1.2028627395629883,1.2028627395629883,0
2023-02-20 02:30:00,1.202558994293213,1.2029350996017456,1.20234215259552,1.2024867534637451,1.2024867534637451,0
2023-02-20 02:45:00,1.2026457786560059,1.2032101154327393,1.2026457786560059,1.2031233310699463,1.2031233310699463,0
2023-02-20 03:00:00,1.2028917074203491,1.203007459640503,1.202616810798645,1.2027181386947632,1.2027181386947632,0
2023-02-20 03:15:00,1.2027181386947632,1.2027181386947632,1.2022120952606201,1.2022120952606201,1.2022120952606201,0
2023-02-20 03:30:00,1.2024433612823486,1.2027181386947632,1.202154278755188,1.2026313543319702,1.2026313543319702,0
2023-02-20 03:45:00,1.2026457786560059,1.202833890914917,1.2025879621505737,1.202747106552124,1.202747106552124,0
2023-02-20 04:00:00,1.2027181386947632,1.2032392024993896,1.2023710012435913,1.2031089067459106,1.2031089067459106,0
2023-02-20 04:15:00,1.2031089067459106,1.2038475275039673,1.2030943632125854,1.203615665435791,1.203615665435791,0
2023-02-20 04:30:00,1.203659176826477,1.2040358781814575,1.2034128904342651,1.2034128904342651,1.2034128904342651,0
2023-02-20 04:45:00,1.2034128904342651,1.2037895917892456,1.2029496431350708,1.2032392024993896,1.2032392024993896,0
2023-02-20 05:00:00,1.2033839225769043,1.2033839225769043,1.20292067527771,1.2031233310699463,1.2031233310699463,0
2023-02-20 05:15:00,1.2031667232513428,1.2035142183303833,1.2030798196792603,1.2035142183303833,1.2035142183303833,0
2023-02-20 05:30:00,1.2035433053970337,1.2039345502853394,1.2032101154327393,1.2039345502853394,1.2039345502853394,0
2023-02-20 05:45:00,1.2040214538574219,1.204442024230957,1.2039345502853394,1.2039345502853394,1.2039345502853394,0
2023-02-20 06:00:00,1.2037460803985596,1.204355001449585,1.2037025690078735,1.204108476638794,1.204108476638794,0
2023-02-20 06:15:00,1.2040939331054688,1.2041664123535156,1.203485369682312,1.203861951828003,1.203861951828003,0
2023-02-20 06:30:00,1.2040358781814575,1.204311490058899,1.2036880254745483,1.2041518688201904,1.2041518688201904,0
2023-02-20 06:45:00,1.204108476638794,1.204108476638794,1.2032101154327393,1.2033114433288574,1.2033114433288574,0
2023-02-20 07:00:00,1.2031956911087036,1.2040793895721436,1.2028193473815918,1.2037750482559204,1.2037750482559204,0
2023-02-20 07:15:00,1.2039633989334106,1.204355001449585,1.2034997940063477,1.2043259143829346,1.2043259143829346,0
2023-02-20 07:30:00,1.2044129371643066,1.2055891752243042,1.2044129371643066,1.2054873704910278,1.2054873704910278,0
2023-02-20 07:45:00,1.205385684967041,1.205545425415039,1.2049354314804077,1.2052403688430786,1.2052403688430786,0
2023-02-20 08:00:00,1.20480477809906,1.2053565979003906,1.2046595811843872,1.2050950527191162,1.2050950527191162,0
2023-02-20 08:15:00,1.2048919200897217,1.2054146528244019,1.204442024230957,1.2045725584030151,1.2045725584030151,0
2023-02-20 08:30:00,1.2043694257736206,1.2043694257736206,1.2026313543319702,1.2028917074203491,1.2028917074203491,0
2023-02-20 08:45:00,1.2027615308761597,1.2029062509536743,1.2026313543319702,1.202833890914917,1.202833890914917,0
2023-02-20 09:00:00,1.2034562826156616,1.2044709920883179,1.2034562826156616,1.203832983970642,1.203832983970642,0
2023-02-20 09:15:00,1.2038040161132812,1.203818440437317,1.2027037143707275,1.2031233310699463,1.2031233310699463,0
2023-02-20 09:30:00,1.203137755393982,1.203137755393982,1.2019952535629272,1.2023277282714844,1.2023277282714844,0
2023-02-20 09:45:00,1.2028193473815918,1.2029350996017456,1.2020964622497559,1.2021253108978271,1.2021253108978271,0
2023-02-20 10:00:00,1.2024433612823486,1.203050971031189,1.2019952535629272,1.203050971031189,1.203050971031189,0
2023-02-20 10:15:00,1.2028917074203491,1.2031667232513428,1.2025879621505737,1.2025879621505737,1.2025879621505737,0
2023-02-20 10:30:00,1.2022409439086914,1.203441858291626,1.2022409439086914,1.2028627395629883,1.2028627395629883,0
2023-02-20 10:45:00,1.203050971031189,1.203050971031189,1.2023710012435913,1.2028193473815918,1.2028193473815918,0
2023-02-20 11:00:00,1.2028483152389526,1.2037171125411987,1.2021687030792236,1.2037171125411987,1.2037171125411987,0
2023-02-20 11:15:00,1.2037171125411987,1.2037895917892456,1.2027037143707275,1.2037025690078735,1.2037025690078735,0
2023-02-20 11:30:00,1.2034128904342651,1.204064965248108,1.2028772830963135,1.2036446332931519,1.2036446332931519,0
2023-02-20 11:45:00,1.2036446332931519,1.2036446332931519,1.2029062509536743,1.2029786109924316,1.2029786109924316,0
2023-02-20 12:00:00,1.2029062509536743,1.2029062509536743,1.202024221420288,1.202024221420288,1.202024221420288,0
2023-02-20 12:15:00,1.2023565769195557,1.20292067527771,1.2020820379257202,1.20292067527771,1.20292067527771,0
2023-02-20 12:30:00,1.2030220031738281,1.2030220031738281,1.2022120952606201,1.202558994293213,1.202558994293213,0
2023-02-20 12:45:00,1.2025879621505737,1.2028193473815918,1.2021398544311523,1.202616810798645,1.202616810798645,0
2023-02-20 13:00:00,1.2027037143707275,1.20292067527771,1.2024145126342773,1.20292067527771,1.20292067527771,0
2023-02-20 13:15:00,1.2029786109924316,1.203441858291626,1.2027904987335205,1.203441858291626,1.203441858291626,0
2023-02-20 13:30:00,1.203268051147461,1.203992486000061,1.203268051147461,1.2037315368652344,1.2037315368652344,0
2023-02-20 13:45:00,1.203572154045105,1.2039779424667358,1.2033549547195435,1.203905463218689,1.203905463218689,0
2023-02-20 14:00:00,1.203861951828003,1.2042244672775269,1.2034997940063477,1.2034997940063477,1.2034997940063477,0
2023-02-20 14:15:00,1.2037750482559204,1.203992486000061,1.2036446332931519,1.203992486000061,1.203992486000061,0
2023-02-20 14:30:00,1.2041518688201904,1.2042824029922485,1.2035142183303833,1.2038909196853638,1.2038909196853638,0
2023-02-20 14:45:00,1.2040069103240967,1.2041229009628296,1.2036012411117554,1.203905463218689,1.203905463218689,0
2023-02-20 15:00:00,1.2038909196853638,1.2040504217147827,1.2032246589660645,1.2035287618637085,1.2035287618637085,0
2023-02-20 15:15:00,1.2034708261489868,1.2039200067520142,1.2033405303955078,1.2033549547195435,1.2033549547195435,0
2023-02-20 15:30:00,1.2032246589660645,1.2034562826156616,1.2027615308761597,1.2034562826156616,1.2034562826156616,0
2023-02-20 15:45:00,1.2031811475753784,1.2034128904342651,1.2024867534637451,1.2030653953552246,1.2030653953552246,0
2023-02-20 16:00:00,1.2029350996017456,1.2031667232513428,1.2026747465133667,1.2031667232513428,1.2031667232513428,0
2023-02-20 16:15:00,1.203137755393982,1.2036012411117554,1.203137755393982,1.2032536268234253,1.2032536268234253,0
2023-02-20 16:30:00,1.2035287618637085,1.2038040161132812,1.2033405303955078,1.2037895917892456,1.2037895917892456,0
2023-02-20 16:45:00,1.2037171125411987,1.2040793895721436,1.203615665435791,1.2037895917892456,1.2037895917892456,0
2023-02-20 17:00:00,1.2037605047225952,1.2041664123535156,1.203615665435791,1.203615665435791,1.203615665435791,0
2023-02-20 17:15:00,1.2035142183303833,1.203572154045105,1.2031811475753784,1.2033405303955078,1.2033405303955078,0
2023-02-20 17:30:00,1.2034562826156616,1.2034708261489868,1.2031667232513428,1.2033259868621826,1.2033259868621826,0
2023-02-20 17:45:00,1.2035287618637085,1.2038040161132812,1.2034128904342651,1.2038040161132812,1.2038040161132812,0
2023-02-20 18:00:00,1.2037315368652344,1.2039633989334106,1.2035577297210693,1.2039633989334106,1.2039633989334106,0
2023-02-20 18:15:00,1.203948974609375,1.2040793895721436,1.2036300897598267,1.2036300897598267,1.2036300897598267,0
2023-02-20 18:30:00,1.203992486000061,1.203992486000061,1.203485369682312,1.2037895917892456,1.2037895917892456,0
2023-02-20 18:45:00,1.2037750482559204,1.2038475275039673,1.2034708261489868,1.2036736011505127,1.2036736011505127,0
2023-02-20 19:00:00,1.2038764953613281,1.2039633989334106,1.2035433053970337,1.2039345502853394,1.2039345502853394,0
2023-02-20 19:15:00,1.2035866975784302,1.204108476638794,1.2035866975784302,1.204064965248108,1.204064965248108,0
2023-02-20 19:30:00,1.2040214538574219,1.2042099237442017,1.2035866975784302,1.2042099237442017,1.2042099237442017,0
2023-02-20 19:45:00,1.2040793895721436,1.2042388916015625,1.2037460803985596,1.2042388916015625,1.2042388916015625,0
2023-02-20 20:00:00,1.2042969465255737,1.2042969465255737,1.203832983970642,1.204108476638794,1.204108476638794,0
2023-02-20 20:15:00,1.2041664123535156,1.2041664123535156,1.2037315368652344,1.204108476638794,1.204108476638794,0
2023-02-20 20:30:00,1.2040504217147827,1.2040504217147827,1.2036300897598267,1.203992486000061,1.203992486000061,0
2023-02-20 20:45:00,1.2039779424667358,1.2040793895721436,1.2036736011505127,1.2037171125411987,1.2037171125411987,0
2023-02-20 21:00:00,1.2035433053970337,1.2040069103240967,1.203441858291626,1.2040069103240967,1.2040069103240967,0
2023-02-20 21:15:00,1.2040214538574219,1.2042099237442017,1.2037025690078735,1.203992486000061,1.203992486000061,0
2023-02-20 21:30:00,1.203948974609375,1.2042824029922485,1.2037750482559204,1.2041518688201904,1.2041518688201904,0
2023-02-20 21:45:00,1.2041664123535156,1.2042534351348877,1.2037315368652344,1.2038909196853638,1.2038909196853638,0
2023-02-20 22:00:00,1.2037605047225952,1.2040358781814575,1.2034997940063477,1.203659176826477,1.203659176826477,0
2023-02-20 22:15:00,1.2033694982528687,1.2039200067520142,1.2033694982528687,1.2035287618637085,1.2035287618637085,0
