Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 08:00:00,134.0399932861328,134.07699584960938,133.98899841308594,134.06500244140625,134.06500244140625,0
2023-02-20 08:15:00,134.06300354003906,134.26600646972656,134.05999755859375,134.22500610351562,134.22500610351562,0
2023-02-20 08:30:00,134.22799682617188,134.3459930419922,134.22000122070312,134.26800537109375,134.26800537109375,0
2023-02-20 08:45:00,134.26600646972656,134.3679962158203,134.24000549316406,134.2429962158203,134.2429962158203,0
2023-02-20 09:00:00,134.24400329589844,134.24600219726562,134.1300048828125,134.14700317382812,134.14700317382812,0
2023-02-20 09:15:00,134.14599609375,134.21600341796875,134.13999938964844,134.16099548339844,134.16099548339844,0
2023-02-20 09:30:00,134.16099548339844,134.19200134277344,134.0850067138672,134.08999633789062,134.08999633789062,0
2023-02-20 09:45:00,134.08900451660156,134.1909942626953,134.02000427246094,134.18899536132812,134.18899536132812,0
2023-02-20 10:00:00,134.18699645996094,134.25999450683594,134.1199951171875,134.12600708007812,134.12600708007812,0
2023-02-20 10:15:00,134.12399291992188,134.15899658203125,134.07000732421875,134.1300048828125,134.1300048828125,0
2023-02-20 10:30:00,134.13600158691406,134.14300537109375,134.0800018310547,134.08900451660156,134.08900451660156,0
2023-02-20 10:45:00,134.08900451660156,134.11900329589844,134.0500030517578,134.08999633789062,134.08999633789062,0
2023-02-20 11:00:00,134.0919952392578,134.1009979248047,134.02000427246094,134.0290069580078,134.0290069580078,0
2023-02-20 11:15:00,134.0279998779297,134.0749969482422,134.00799560546875,134.031005859375,134.031005859375,0
2023-02-20 11:30:00,134.03500366210938,134.0659942626953,133.95599365234375,133.99000549316406,133.99000549316406,0
2023-02-20 11:45:00,133.9949951171875,134.04100036621094,133.9499969482422,134.0019989013672,134.0019989013672,0
2023-02-20 12:00:00,134.00100708007812,134.1199951171875,133.9759979248047,134.1060028076172,134.1060028076172,0
2023-02-20 12:15:00,134.10699462890625,134.1529998779297,134.0800018310547,134.12100219726562,134.12100219726562,0
2023-02-20 12:30:00,134.1199951171875,134.1300048828125,134.0500030517578,134.06500244140625,134.06500244140625,0
2023-02-20 12:45:00,134.06500244140625,134.10899353027344,134.0399932861328,134.09300231933594,134.09300231933594,0
2023-02-20 13:00:00,134.0919952392578,134.10000610351562,134.00999450683594,134.05299377441406,134.05299377441406,0
2023-02-20 13:15:00,134.0500030517578,134.072998046875,133.96800231933594,133.99000549316406,133.99000549316406,0
2023-02-20 13:30:00,133.98699951171875,134.0709991455078,133.91799926757812,134.05999755859375,134.05999755859375,0
2023-02-20 13:45:00,134.0659942626953,134.1300048828125,134.0500030517578,134.05799865722656,134.05799865722656,0
2023-02-20 14:00:00,134.0540008544922,134.0800018310547,134.00799560546875,134.0469970703125,134.0469970703125,0
2023-02-20 14:15:00,134.0449981689453,134.10499572753906,134.0189971923828,134.0260009765625,134.0260009765625,0
2023-02-20 14:30:00,134.0260009765625,134.05299377441406,133.97000122070312,134.0399932861328,134.0399932861328,0
2023-02-20 14:45:00,134.0449981689453,134.0489959716797,133.92599487304688,133.95599365234375,133.95599365234375,0
2023-02-20 15:00:00,133.95799255371094,134.03199768066406,133.92999267578125,133.97999572753906,133.97999572753906,0
2023-02-20 15:15:00,133.9759979248047,134.031005859375,133.9600067138672,134.02000427246094,134.02000427246094,0
2023-02-20 15:30:00,134.02000427246094,134.0659942626953,134.00799560546875,134.02999877929688,134.02999877929688,0
2023-02-20 15:45:00,134.031005859375,134.08999633789062,133.99000549316406,134.03500366210938,134.03500366210938,0
2023-02-20 16:00:00,134.03500366210938,134.08900451660156,134.02999877929688,134.072998046875,134.072998046875,0
2023-02-20 16:15:00,134.0749969482422,134.093994140625,134.03799438476562,134.08999633789062,134.08999633789062,0
2023-02-20 16:30:00,134.09300231933594,134.11000061035156,134.0780029296875,134.08799743652344,134.08799743652344,0
2023-02-20 16:45:00,134.08900451660156,134.1020050048828,134.0679931640625,134.09500122070312,134.09500122070312,0
2023-02-20 17:00:00,134.09500122070312,134.1719970703125,134.08999633789062,134.13999938964844,134.13999938964844,0
2023-02-20 17:15:00,134.14599609375,134.17100524902344,134.11900329589844,134.16400146484375,134.16400146484375,0
2023-02-20 17:30:00,134.16099548339844,134.19400024414062,134.1490020751953,134.18600463867188,134.18600463867188,0
2023-02-20 17:45:00,134.1840057373047,134.23899841308594,134.17999267578125,134.22900390625,134.22900390625,0
2023-02-20 18:00:00,134.22999572753906,134.24099731445312,134.2100067138672,134.2169952392578,134.2169952392578,0
2023-02-20 18:15:00,134.21499633789062,134.22000122070312,134.19000244140625,134.2100067138672,134.2100067138672,0
2023-02-20 18:30:00,134.20799255371094,134.22500610351562,134.1999969482422,134.2220001220703,134.2220001220703,0
2023-02-20 18:45:00,134.22000122070312,134.2259979248047,134.1999969482422,134.21800231933594,134.21800231933594,0
2023-02-20 19:00:00,134.2209930419922,134.22999572753906,134.1999969482422,134.20899963378906,134.20899963378906,0
2023-02-20 19:15:00,134.20799255371094,134.2100067138672,134.18699645996094,134.1999969482422,134.1999969482422,0
2023-02-20 19:30:00,134.2050018310547,134.21099853515625,134.1999969482422,134.2050018310547,134.2050018310547,0
2023-02-20 19:45:00,134.20599365234375,134.22999572753906,134.19000244140625,134.2259979248047,134.2259979248047,0
2023-02-20 20:00:00,134.22500610351562,134.23699951171875,134.2100067138672,134.22999572753906,134.22999572753906,0
2023-02-20 20:15:00,134.22999572753906,134.25,134.22900390625,134.2469940185547,134.2469940185547,0
2023-02-20 20:30:00,134.2469940185547,134.25599670410156,134.22999572753906,134.23399353027344,134.23399353027344,0
2023-02-20 20:45:00,134.23599243164062,134.2729949951172,134.2239990234375,134.25399780273438,134.25399780273438,0
2023-02-20 21:00:00,134.2550048828125,134.281005859375,134.24000549316406,134.25999450683594,134.25999450683594,0
2023-02-20 21:15:00,134.26300048828125,134.2949981689453,134.25799560546875,134.28599548339844,134.28599548339844,0
2023-02-20 21:30:00,134.28799438476562,134.29299926757812,134.27000427246094,134.27999877929688,134.27999877929688,0
2023-02-20 21:45:00,134.28199768066406,134.29100036621094,134.18099975585938,134.22999572753906,134.22999572753906,0
2023-02-20 22:00:00,134.20899963378906,134.27000427246094,134.19200134277344,134.23300170898438,134.23300170898438,0
2023-02-20 22:15:00,134.25900268554688,134.27000427246094,134.2209930419922,134.25999450683594,134.25999450683594,0
2023-02-20 22:30:00,134.23899841308594,134.27000427246094,134.21299743652344,134.2259979248047,134.2259979248047,0
2023-02-20 22:45:00,134.23300170898438,134.27000427246094,134.20599365234375,134.2480010986328,134.2480010986328,0
2023-02-20 23:00:00,134.24600219726562,134.2760009765625,134.23399353027344,134.26400756835938,134.26400756835938,0
2023-02-20 23:15:00,134.25999450683594,134.27099609375,134.23899841308594,134.24000549316406,134.24000549316406,0
2023-02-20 23:30:00,134.2429962158203,134.2550048828125,134.23699951171875,134.2480010986328,134.2480010986328,0
2023-02-20 23:45:00,134.24899291992188,134.3249969482422,134.24000549316406,134.3070068359375,134.3070068359375,0
2023-02-21 00:00:00,134.33399963378906,134.43600463867188,134.30999755859375,134.40199279785156,134.40199279785156,0
2023-02-21 00:15:00,134.40199279785156,134.42300415039062,134.3459930419922,134.36900329589844,134.36900329589844,0
2023-02-21 00:30:00,134.3699951171875,134.4149932861328,134.29299926757812,134.31100463867188,134.31100463867188,0
2023-02-21 00:45:00,134.3090057373047,134.31399536132812,134.14199829101562,134.2259979248047,134.2259979248047,0
2023-02-21 01:00:00,134.22300720214844,134.45399475097656,134.22000122070312,134.41200256347656,134.41200256347656,0
2023-02-21 01:15:00,134.41000366210938,134.43600463867188,134.3489990234375,134.42599487304688,134.42599487304688,0
2023-02-21 01:30:00,134.4250030517578,134.4759979248047,134.33900451660156,134.3520050048828,134.3520050048828,0
2023-02-21 01:45:00,134.35400390625,134.3800048828125,134.28599548339844,134.3040008544922,134.3040008544922,0
2023-02-21 02:00:00,134.30999755859375,134.3679962158203,134.2729949951172,134.3489990234375,134.3489990234375,0
2023-02-21 02:15:00,134.34800720214844,134.37399291992188,134.32699584960938,134.3459930419922,134.3459930419922,0
2023-02-21 02:30:00,134.3459930419922,134.36900329589844,134.14999389648438,134.33299255371094,134.33299255371094,0
2023-02-21 02:45:00,134.33200073242188,134.48599243164062,134.2899932861328,134.46800231933594,134.46800231933594,0
2023-02-21 03:00:00,134.468994140625,134.49400329589844,134.4040069580078,134.46299743652344,134.46299743652344,0
2023-02-21 03:15:00,134.4600067138672,134.48199462890625,134.40699768066406,134.43800354003906,134.43800354003906,0
2023-02-21 03:30:00,134.44200134277344,134.48899841308594,134.4199981689453,134.46499633789062,134.46499633789062,0
2023-02-21 03:45:00,134.46499633789062,134.468994140625,134.39300537109375,134.41799926757812,134.41799926757812,0
2023-02-21 04:00:00,134.4199981689453,134.447998046875,134.41000366210938,134.42300415039062,134.42300415039062,0
2023-02-21 04:15:00,134.4239959716797,134.43899536132812,134.35699462890625,134.36599731445312,134.36599731445312,0
2023-02-21 04:30:00,134.3699951171875,134.38800048828125,134.30999755859375,134.32000732421875,134.32000732421875,0
2023-02-21 04:45:00,134.322998046875,134.36900329589844,134.28199768066406,134.3260040283203,134.3260040283203,0
2023-02-21 05:00:00,134.322998046875,134.39199829101562,134.30999755859375,134.38800048828125,134.38800048828125,0
2023-02-21 05:15:00,134.38900756835938,134.42300415039062,134.35899353027344,134.39999389648438,134.39999389648438,0
2023-02-21 05:30:00,134.4029998779297,134.43800354003906,134.35899353027344,134.3780059814453,134.3780059814453,0
2023-02-21 05:45:00,134.3780059814453,134.39999389648438,134.3000030517578,134.30999755859375,134.30999755859375,0
2023-02-21 06:00:00,134.30999755859375,134.41200256347656,134.30799865722656,134.39999389648438,134.39999389648438,0
2023-02-21 06:15:00,134.39999389648438,134.4199981689453,134.3489990234375,134.3699951171875,134.3699951171875,0
2023-02-21 06:30:00,134.3699951171875,134.4600067138672,134.3679962158203,134.44200134277344,134.44200134277344,0
2023-02-21 06:45:00,134.43899536132812,134.51400756835938,134.42999267578125,134.5030059814453,134.5030059814453,0
2023-02-21 07:00:00,134.5030059814453,134.5959930419922,134.4600067138672,134.55099487304688,134.55099487304688,0
2023-02-21 07:15:00,134.5489959716797,134.677001953125,134.5469970703125,134.63099670410156,134.63099670410156,0
2023-02-21 07:30:00,134.6320037841797,134.69500732421875,134.5760040283203,134.6580047607422,134.6580047607422,0
2023-02-21 07:45:00,134.66200256347656,134.7010040283203,134.5399932861328,134.58299255371094,134.58299255371094,0
2023-02-21 08:00:00,134.58099365234375,134.7570037841797,134.57000732421875,134.71499633789062,134.71499633789062,0
2023-02-21 08:15:00,134.71400451660156,134.822998046875,134.67599487304688,134.79100036621094,134.79100036621094,0
2023-02-21 08:30:00,134.79100036621094,134.8459930419922,134.73800659179688,134.76699829101562,134.76699829101562,0
2023-02-21 08:45:00,134.76800537109375,134.781005859375,134.6739959716797,134.7010040283203,134.7010040283203,0
2023-02-21 09:00:00,134.697998046875,134.7209930419922,134.5800018310547,134.63800048828125,134.63800048828125,0
2023-02-21 09:15:00,134.64300537109375,134.74099731445312,134.62899780273438,134.64599609375,134.64599609375,0
2023-02-21 09:30:00,134.6439971923828,134.69400024414062,134.48800659179688,134.5760040283203,134.5760040283203,0
2023-02-21 09:45:00,134.5780029296875,134.60499572753906,134.427001953125,134.5850067138672,134.5850067138672,0
2023-02-21 10:00:00,134.5850067138672,134.65899658203125,134.55999755859375,134.572998046875,134.572998046875,0
2023-02-21 10:15:00,134.5749969482422,134.7030029296875,134.57000732421875,134.67999267578125,134.67999267578125,0
2023-02-21 10:30:00,134.68299865722656,134.68899536132812,134.5800018310547,134.61599731445312,134.61599731445312,0
2023-02-21 10:45:00,134.61900329589844,134.70199584960938,134.60000610351562,134.63999938964844,134.63999938964844,0
2023-02-21 11:00:00,134.64599609375,134.7030029296875,134.63999938964844,134.677001953125,134.677001953125,0
2023-02-21 11:15:00,134.6820068359375,134.6840057373047,134.60000610351562,134.6199951171875,134.6199951171875,0
2023-02-21 11:30:00,134.61900329589844,134.6510009765625,134.5399932861328,134.57699584960938,134.57699584960938,0
2023-02-21 11:45:00,134.57699584960938,134.6219940185547,134.50999450683594,134.5970001220703,134.5970001220703,0
2023-02-21 12:00:00,134.60000610351562,134.76300048828125,134.5970001220703,134.73800659179688,134.73800659179688,0
2023-02-21 12:15:00,134.73699951171875,134.7969970703125,134.6999969482422,134.76400756835938,134.76400756835938,0
2023-02-21 12:30:00,134.76400756835938,134.78399658203125,134.72000122070312,134.76100158691406,134.76100158691406,0
2023-02-21 12:45:00,134.75900268554688,134.77200317382812,134.66000366210938,134.697998046875,134.697998046875,0
2023-02-21 13:00:00,134.69900512695312,134.84500122070312,134.69000244140625,134.7969970703125,134.7969970703125,0
2023-02-21 13:15:00,134.7949981689453,134.88900756835938,134.7469940185547,134.83599853515625,134.83599853515625,0
2023-02-21 13:30:00,134.83999633789062,134.8699951171875,134.74200439453125,134.85899353027344,134.85899353027344,0
2023-02-21 13:45:00,134.86000061035156,134.8939971923828,134.8000030517578,134.86099243164062,134.86099243164062,0
2023-02-21 14:00:00,134.86099243164062,134.92799377441406,134.80599975585938,134.91099548339844,134.91099548339844,0
2023-02-21 14:15:00,134.91000366210938,134.94500732421875,134.85000610351562,134.94400024414062,134.94400024414062,0
2023-02-21 14:30:00,134.94200134277344,134.95799255371094,134.7899932861328,134.87600708007812,134.87600708007812,0
2023-02-21 14:45:00,134.875,135.22799682617188,134.86900329589844,135.1490020751953,135.1490020751953,0
2023-02-21 15:00:00,135.1510009765625,135.17599487304688,134.94900512695312,135.05599975585938,135.05599975585938,0
2023-02-21 15:15:00,135.0570068359375,135.11900329589844,134.8300018310547,134.83599853515625,134.83599853515625,0
2023-02-21 15:30:00,134.83799743652344,134.85299682617188,134.7100067138672,134.84500122070312,134.84500122070312,0
2023-02-21 15:45:00,134.84300231933594,134.88400268554688,134.6699981689453,134.7310028076172,134.7310028076172,0
2023-02-21 16:00:00,134.73199462890625,134.8939971923828,134.69000244140625,134.88400268554688,134.88400268554688,0
2023-02-21 16:15:00,134.85699462890625,134.8699951171875,134.69900512695312,134.74899291992188,134.74899291992188,0
2023-02-21 16:30:00,134.7429962158203,134.83999633789062,134.67999267578125,134.8159942626953,134.8159942626953,0
2023-02-21 16:45:00,134.81399536132812,134.8800048828125,134.77000427246094,134.8699951171875,134.8699951171875,0
2023-02-21 17:00:00,134.87100219726562,134.91099548339844,134.81900024414062,134.89300537109375,134.89300537109375,0
2023-02-21 17:15:00,134.89199829101562,134.90499877929688,134.8300018310547,134.8419952392578,134.8419952392578,0
2023-02-21 17:30:00,134.8470001220703,134.8699951171875,134.7740020751953,134.8260040283203,134.8260040283203,0
2023-02-21 17:45:00,134.8249969482422,134.86000061035156,134.80499267578125,134.83099365234375,134.83099365234375,0
2023-02-21 18:00:00,134.82899475097656,134.93699645996094,134.78900146484375,134.9199981689453,134.9199981689453,0
2023-02-21 18:15:00,134.9290008544922,134.96600341796875,134.88999938964844,134.9530029296875,134.9530029296875,0
2023-02-21 18:30:00,134.9510040283203,135.03799438476562,134.94000244140625,135.00999450683594,135.00999450683594,0
2023-02-21 18:45:00,135.00999450683594,135.02499389648438,134.8800048828125,134.88900756835938,134.88900756835938,0
2023-02-21 19:00:00,134.88600158691406,134.94000244140625,134.8800048828125,134.9029998779297,134.9029998779297,0
2023-02-21 19:15:00,134.9040069580078,134.90499877929688,134.85000610351562,134.86199951171875,134.86199951171875,0
2023-02-21 19:30:00,134.86300659179688,134.90199279785156,134.85000610351562,134.88999938964844,134.88999938964844,0
2023-02-21 19:45:00,134.88999938964844,134.97799682617188,134.8800048828125,134.96600341796875,134.96600341796875,0
2023-02-21 20:00:00,134.96200561523438,134.9669952392578,134.88900756835938,134.9010009765625,134.9010009765625,0
2023-02-21 20:15:00,134.89999389648438,134.9219970703125,134.8699951171875,134.87899780273438,134.87899780273438,0
2023-02-21 20:30:00,134.8800048828125,134.89199829101562,134.85000610351562,134.8800048828125,134.8800048828125,0
2023-02-21 20:45:00,134.8769989013672,134.96200561523438,134.86900329589844,134.93600463867188,134.93600463867188,0
2023-02-21 21:00:00,134.93499755859375,134.9709930419922,134.91000366210938,134.96200561523438,134.96200561523438,0
2023-02-21 21:15:00,134.96299743652344,135.01300048828125,134.9600067138672,134.98300170898438,134.98300170898438,0
2023-02-21 21:30:00,134.97999572753906,135.01600646972656,134.97000122070312,134.98899841308594,134.98899841308594,0
2023-02-21 21:45:00,134.9929962158203,135.0260009765625,134.9720001220703,134.9929962158203,134.9929962158203,0
2023-02-21 22:00:00,135.0,135.0019989013672,134.93600463867188,134.9499969482422,134.9499969482422,0
2023-02-21 22:15:00,134.97900390625,134.97999572753906,134.8699951171875,134.9499969482422,134.9499969482422,0
2023-02-21 22:30:00,134.93299865722656,134.96499633789062,134.9290008544922,134.93099975585938,134.93099975585938,0
2023-02-21 22:45:00,134.93600463867188,134.97000122070312,134.89199829101562,134.9409942626953,134.9409942626953,0
2023-02-21 23:00:00,134.9340057373047,135.00799560546875,134.927001953125,134.96099853515625,134.96099853515625,0
2023-02-21 23:15:00,134.96200561523438,134.97000122070312,134.89700317382812,134.90199279785156,134.90199279785156,0
2023-02-21 23:30:00,134.9029998779297,134.93899536132812,134.8699951171875,134.9080047607422,134.9080047607422,0
2023-02-21 23:45:00,134.91000366210938,135.01400756835938,134.8179931640625,134.9709930419922,134.9709930419922,0
2023-02-22 00:00:00,134.98699951171875,135.06100463867188,134.875,134.8990020751953,134.8990020751953,0
2023-02-22 00:15:00,134.89999389648438,134.9340057373047,134.83700561523438,134.86000061035156,134.86000061035156,0
2023-02-22 00:30:00,134.86099243164062,134.91200256347656,134.82699584960938,134.85000610351562,134.85000610351562,0
2023-02-22 00:45:00,134.8520050048828,134.85899353027344,134.63400268554688,134.802001953125,134.802001953125,0
2023-02-22 01:00:00,134.80099487304688,134.82899475097656,134.69400024414062,134.72999572753906,134.72999572753906,0
2023-02-22 01:15:00,134.7270050048828,134.7550048828125,134.593994140625,134.61500549316406,134.61500549316406,0
2023-02-22 01:30:00,134.61900329589844,134.66400146484375,134.54800415039062,134.6510009765625,134.6510009765625,0
2023-02-22 01:45:00,134.64999389648438,134.76400756835938,134.63400268554688,134.7010040283203,134.7010040283203,0
2023-02-22 02:00:00,134.6999969482422,134.75599670410156,134.66400146484375,134.7519989013672,134.7519989013672,0
2023-02-22 02:15:00,134.75100708007812,134.7530059814453,134.677001953125,134.72000122070312,134.72000122070312,0
2023-02-22 02:30:00,134.72000122070312,134.77999877929688,134.7100067138672,134.75999450683594,134.75999450683594,0
2023-02-22 02:45:00,134.76100158691406,134.91299438476562,134.7480010986328,134.91099548339844,134.91099548339844,0
2023-02-22 03:00:00,134.9080047607422,134.9149932861328,134.8260040283203,134.83700561523438,134.83700561523438,0
2023-02-22 03:15:00,134.83599853515625,134.8699951171875,134.82699584960938,134.85699462890625,134.85699462890625,0
2023-02-22 03:30:00,134.85899353027344,134.93800354003906,134.85000610351562,134.9320068359375,134.9320068359375,0
2023-02-22 03:45:00,134.92999267578125,134.94700622558594,134.88600158691406,134.89999389648438,134.89999389648438,0
2023-02-22 04:00:00,134.9029998779297,134.93099975585938,134.88999938964844,134.92599487304688,134.92599487304688,0
2023-02-22 04:15:00,134.9239959716797,134.9459991455078,134.89999389648438,134.91099548339844,134.91099548339844,0
2023-02-22 04:30:00,134.91099548339844,134.9320068359375,134.86900329589844,134.88600158691406,134.88600158691406,0
2023-02-22 04:45:00,134.88999938964844,134.9219970703125,134.83999633789062,134.9029998779297,134.9029998779297,0
2023-02-22 05:00:00,134.8990020751953,134.96600341796875,134.88999938964844,134.93099975585938,134.93099975585938,0
2023-02-22 05:15:00,134.93099975585938,134.94900512695312,134.90499877929688,134.9250030517578,134.9250030517578,0
2023-02-22 05:30:00,134.92300415039062,134.93099975585938,134.86599731445312,134.8699951171875,134.8699951171875,0
2023-02-22 05:45:00,134.8679962158203,134.88800048828125,134.75,134.76600646972656,134.76600646972656,0
2023-02-22 06:00:00,134.76400756835938,134.89500427246094,134.75,134.8699951171875,134.8699951171875,0
2023-02-22 06:15:00,134.8699951171875,134.87600708007812,134.8280029296875,134.86199951171875,134.86199951171875,0
2023-02-22 06:30:00,134.85499572753906,134.86599731445312,134.7899932861328,134.8090057373047,134.8090057373047,0
2023-02-22 06:45:00,134.80299377441406,134.86399841308594,134.76800537109375,134.7830047607422,134.7830047607422,0
2023-02-22 07:00:00,134.7830047607422,134.82200622558594,134.7100067138672,134.74000549316406,134.74000549316406,0
2023-02-22 07:15:00,134.74000549316406,134.78500366210938,134.68899536132812,134.70199584960938,134.70199584960938,0
2023-02-22 07:30:00,134.6999969482422,134.74000549316406,134.63900756835938,134.677001953125,134.677001953125,0
2023-02-22 07:45:00,134.67799377441406,134.75,134.65699768066406,134.72999572753906,134.72999572753906,0
2023-02-22 08:00:00,134.7310028076172,134.73199462890625,134.58900451660156,134.6999969482422,134.6999969482422,0
2023-02-22 08:15:00,134.70399475097656,134.7760009765625,134.68699645996094,134.71400451660156,134.71400451660156,0
2023-02-22 08:30:00,134.7100067138672,134.85400390625,134.6840057373047,134.83999633789062,134.83999633789062,0
2023-02-22 08:45:00,134.83700561523438,134.9290008544922,134.7969970703125,134.9149932861328,134.9149932861328,0
2023-02-22 09:00:00,134.91000366210938,134.9600067138672,134.8459930419922,134.88800048828125,134.88800048828125,0
2023-02-22 09:15:00,134.89599609375,134.98699951171875,134.8800048828125,134.9499969482422,134.9499969482422,0
2023-02-22 09:30:00,134.947998046875,134.9949951171875,134.88699340820312,134.93099975585938,134.93099975585938,0
2023-02-22 09:45:00,134.93499755859375,134.93499755859375,134.83999633789062,134.88299560546875,134.88299560546875,0
2023-02-22 10:00:00,134.88400268554688,134.93099975585938,134.84800720214844,134.91200256347656,134.91200256347656,0
2023-02-22 10:15:00,134.91299438476562,134.96099853515625,134.8699951171875,134.94000244140625,134.94000244140625,0
2023-02-22 10:30:00,134.93899536132812,134.95199584960938,134.82000732421875,134.85000610351562,134.85000610351562,0
2023-02-22 10:45:00,134.85299682617188,134.91400146484375,134.82000732421875,134.88600158691406,134.88600158691406,0
2023-02-22 11:00:00,134.88499450683594,134.88800048828125,134.77000427246094,134.84300231933594,134.84300231933594,0
2023-02-22 11:15:00,134.83999633789062,134.843994140625,134.75999450683594,134.80999755859375,134.80999755859375,0
2023-02-22 11:30:00,134.8090057373047,134.8260040283203,134.72000122070312,134.77000427246094,134.77000427246094,0
2023-02-22 11:45:00,134.77099609375,134.78900146484375,134.72999572753906,134.7570037841797,134.7570037841797,0
2023-02-22 12:00:00,134.7570037841797,134.802001953125,134.64999389648438,134.7050018310547,134.7050018310547,0
2023-02-22 12:15:00,134.69900512695312,134.71400451660156,134.49000549316406,134.5469970703125,134.5469970703125,0
2023-02-22 12:30:00,134.54600524902344,134.54800415039062,134.36000061035156,134.531005859375,134.531005859375,0
2023-02-22 12:45:00,134.52699279785156,134.552001953125,134.44000244140625,134.48199462890625,134.48199462890625,0
2023-02-22 13:00:00,134.47900390625,134.5709991455078,134.39999389648438,134.54600524902344,134.54600524902344,0
2023-02-22 13:15:00,134.54200744628906,134.59800720214844,134.42999267578125,134.5590057373047,134.5590057373047,0
2023-02-22 13:30:00,134.56199645996094,134.6510009765625,134.52000427246094,134.61599731445312,134.61599731445312,0
2023-02-22 13:45:00,134.61500549316406,134.64500427246094,134.4980010986328,134.54299926757812,134.54299926757812,0
2023-02-22 14:00:00,134.54400634765625,134.6179962158203,134.50999450683594,134.593994140625,134.593994140625,0
2023-02-22 14:15:00,134.59300231933594,134.6510009765625,134.52000427246094,134.54400634765625,134.54400634765625,0
2023-02-22 14:30:00,134.5469970703125,134.5489959716797,134.41000366210938,134.4759979248047,134.4759979248047,0
2023-02-22 14:45:00,134.4759979248047,134.53500366210938,134.3800048828125,134.52699279785156,134.52699279785156,0
2023-02-22 15:00:00,134.5279998779297,134.677001953125,134.4600067138672,134.63400268554688,134.63400268554688,0
2023-02-22 15:15:00,134.63400268554688,134.6790008544922,134.53399658203125,134.625,134.625,0
2023-02-22 15:30:00,134.6219940185547,134.69700622558594,134.56900024414062,134.61399841308594,134.61399841308594,0
