Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00+00:00,0.5769400000572205,0.5770099759101868,0.5765500068664551,0.5769199728965759,0.5769199728965759,0
2023-02-20 00:05:00+00:00,0.5769000053405762,0.5771999955177307,0.576770007610321,0.5769699811935425,0.5769699811935425,0
2023-02-20 00:10:00+00:00,0.5769400000572205,0.577049970626831,0.5765500068664551,0.5766199827194214,0.5766199827194214,0
2023-02-20 00:15:00+00:00,0.5766100287437439,0.5768300294876099,0.5763999819755554,0.5767099857330322,0.5767099857330322,0
2023-02-20 00:20:00+00:00,0.576770007610321,0.5769000053405762,0.5766199827194214,0.5768499970436096,0.5768499970436096,0
2023-02-20 00:25:00+00:00,0.5768399834632874,0.5769500136375427,0.5767099857330322,0.5768499970436096,0.5768499970436096,0
2023-02-20 00:30:00+00:00,0.5768899917602539,0.5769299864768982,0.5766699910163879,0.5768700242042542,0.5768700242042542,0
2023-02-20 00:35:00+00:00,0.5768499970436096,0.5770000219345093,0.576740026473999,0.5769100189208984,0.5769100189208984,0
2023-02-20 00:40:00+00:00,0.5769199728965759,0.5770000219345093,0.5765600204467773,0.5766299962997437,0.5766299962997437,0
2023-02-20 00:45:00+00:00,0.5765799880027771,0.5766100287437439,0.5763400197029114,0.5764600038528442,0.5764600038528442,0
2023-02-20 00:50:00+00:00,0.5764899849891663,0.5766500234603882,0.5763400197029114,0.5764399766921997,0.5764399766921997,0
2023-02-20 00:55:00+00:00,0.5763800144195557,0.5766000151634216,0.5762799978256226,0.5764999985694885,0.5764999985694885,0
2023-02-20 01:00:00+00:00,0.5764700174331665,0.576740026473999,0.5764200091362,0.5766000151634216,0.5766000151634216,0
2023-02-20 01:05:00+00:00,0.5766100287437439,0.5767999887466431,0.5765500068664551,0.5767499804496765,0.5767499804496765,0
2023-02-20 01:10:00+00:00,0.5767599940299988,0.576990008354187,0.5766599774360657,0.5769400000572205,0.5769400000572205,0
2023-02-20 01:15:00+00:00,0.5769500136375427,0.5773299932479858,0.5769299864768982,0.5772899985313416,0.5772899985313416,0
2023-02-20 01:20:00+00:00,0.5772799849510193,0.5774999856948853,0.5772600173950195,0.5773599743843079,0.5773599743843079,0
2023-02-20 01:25:00+00:00,0.5773599743843079,0.5774999856948853,0.5772200226783752,0.5773599743843079,0.5773599743843079,0
2023-02-20 01:30:00+00:00,0.5773900151252747,0.5774999856948853,0.5769400000572205,0.5770800113677979,0.5770800113677979,0
2023-02-20 01:35:00+00:00,0.5770900249481201,0.5771899819374084,0.57669997215271,0.5768100023269653,0.5768100023269653,0
2023-02-20 01:40:00+00:00,0.576770007610321,0.5769000053405762,0.5766400098800659,0.57669997215271,0.57669997215271,0
2023-02-20 01:45:00+00:00,0.5767199993133545,0.5767999887466431,0.5764399766921997,0.5767800211906433,0.5767800211906433,0
2023-02-20 01:50:00+00:00,0.576770007610321,0.5770000219345093,0.5766299962997437,0.5768700242042542,0.5768700242042542,0
2023-02-20 01:55:00+00:00,0.5768399834632874,0.577049970626831,0.5766500234603882,0.5769000053405762,0.5769000053405762,0
2023-02-20 02:00:00+00:00,0.5768899917602539,0.5770999789237976,0.5768200159072876,0.5770000219345093,0.5770000219345093,0
2023-02-20 02:05:00+00:00,0.5770300030708313,0.5771999955177307,0.5769100189208984,0.5770400166511536,0.5770400166511536,0
2023-02-20 02:10:00+00:00,0.5770300030708313,0.5771600008010864,0.5769299864768982,0.5771300196647644,0.5771300196647644,0
2023-02-20 02:15:00+00:00,0.5770999789237976,0.5771600008010864,0.5768899917602539,0.5770699977874756,0.5770699977874756,0
2023-02-20 02:20:00+00:00,0.577049970626831,0.5773100256919861,0.5770099759101868,0.5770999789237976,0.5770999789237976,0
2023-02-20 02:25:00+00:00,0.5771099925041199,0.5775700211524963,0.5770300030708313,0.5774700045585632,0.5774700045585632,0
2023-02-20 02:30:00+00:00,0.5774700045585632,0.5776399970054626,0.577239990234375,0.5774199962615967,0.5774199962615967,0
2023-02-20 02:35:00+00:00,0.5774000287055969,0.577459990978241,0.5770999789237976,0.5773000121116638,0.5773000121116638,0
2023-02-20 02:40:00+00:00,0.5773400068283081,0.5773500204086304,0.5770699977874756,0.5771300196647644,0.5771300196647644,0
2023-02-20 02:45:00+00:00,0.5771200060844421,0.5771999955177307,0.5768600106239319,0.5770099759101868,0.5770099759101868,0
2023-02-20 02:50:00+00:00,0.576990008354187,0.5776000022888184,0.5769500136375427,0.5774499773979187,0.5774499773979187,0
2023-02-20 02:55:00+00:00,0.5774400234222412,0.5775099992752075,0.5771099925041199,0.5773199796676636,0.5773199796676636,0
2023-02-20 03:00:00+00:00,0.577269971370697,0.5773699879646301,0.577019989490509,0.5771999955177307,0.5771999955177307,0
2023-02-20 03:05:00+00:00,0.577210009098053,0.5774099826812744,0.577180027961731,0.5772200226783752,0.5772200226783752,0
2023-02-20 03:10:00+00:00,0.577210009098053,0.5773000121116638,0.5769500136375427,0.5771700143814087,0.5771700143814087,0
2023-02-20 03:15:00+00:00,0.5771200060844421,0.5772500038146973,0.5769799947738647,0.5771499872207642,0.5771499872207642,0
2023-02-20 03:20:00+00:00,0.5771499872207642,0.5771600008010864,0.5769199728965759,0.5770999789237976,0.5770999789237976,0
2023-02-20 03:25:00+00:00,0.5771200060844421,0.5773199796676636,0.576990008354187,0.5772600173950195,0.5772600173950195,0
2023-02-20 03:30:00+00:00,0.5772500038146973,0.5774199962615967,0.5769699811935425,0.5771300196647644,0.5771300196647644,0
2023-02-20 03:35:00+00:00,0.5770999789237976,0.5772200226783752,0.5769400000572205,0.5771899819374084,0.5771899819374084,0
2023-02-20 03:40:00+00:00,0.5771600008010864,0.577269971370697,0.5769000053405762,0.576960027217865,0.576960027217865,0
2023-02-20 03:45:00+00:00,0.5769799947738647,0.5770300030708313,0.576770007610321,0.5769500136375427,0.5769500136375427,0
2023-02-20 03:50:00+00:00,0.5769699811935425,0.5770000219345093,0.5766100287437439,0.5767099857330322,0.5767099857330322,0
2023-02-20 03:55:00+00:00,0.5767099857330322,0.5769000053405762,0.5765399932861328,0.5768799781799316,0.5768799781799316,0
2023-02-20 04:00:00+00:00,0.5768499970436096,0.577709972858429,0.576740026473999,0.5772899985313416,0.5772899985313416,0
2023-02-20 04:05:00+00:00,0.5772500038146973,0.5776299834251404,0.5772200226783752,0.5774499773979187,0.5774499773979187,0
2023-02-20 04:10:00+00:00,0.5774199962615967,0.5774999856948853,0.577210009098053,0.5773500204086304,0.5773500204086304,0
2023-02-20 04:15:00+00:00,0.5773299932479858,0.5776500105857849,0.5771899819374084,0.5775899887084961,0.5775899887084961,0
2023-02-20 04:20:00+00:00,0.5775200128555298,0.5780400037765503,0.5775200128555298,0.5777699947357178,0.5777699947357178,0
2023-02-20 04:25:00+00:00,0.5777900218963623,0.5777900218963623,0.5775200128555298,0.5776600241661072,0.5776600241661072,0
2023-02-20 04:30:00+00:00,0.5776500105857849,0.5778099894523621,0.5773699879646301,0.5774999856948853,0.5774999856948853,0
2023-02-20 04:35:00+00:00,0.577430009841919,0.5776200294494629,0.577210009098053,0.5775600075721741,0.5775600075721741,0
2023-02-20 04:40:00+00:00,0.5775600075721741,0.5776000022888184,0.5769100189208984,0.5771399736404419,0.5771399736404419,0
2023-02-20 04:45:00+00:00,0.5771300196647644,0.5772600173950195,0.576990008354187,0.577239990234375,0.577239990234375,0
2023-02-20 04:50:00+00:00,0.5771999955177307,0.577239990234375,0.5768899917602539,0.5770599842071533,0.5770599842071533,0
2023-02-20 04:55:00+00:00,0.5770699977874756,0.5771999955177307,0.5768899917602539,0.577049970626831,0.577049970626831,0
2023-02-20 05:00:00+00:00,0.5770400166511536,0.5771600008010864,0.5766699910163879,0.5768899917602539,0.5768899917602539,0
2023-02-20 05:05:00+00:00,0.5768799781799316,0.5770000219345093,0.5767199993133545,0.5769299864768982,0.5769299864768982,0
2023-02-20 05:10:00+00:00,0.5769100189208984,0.5770099759101868,0.5767099857330322,0.5768200159072876,0.5768200159072876,0
2023-02-20 05:15:00+00:00,0.5768499970436096,0.5769400000572205,0.5765799880027771,0.5768600106239319,0.5768600106239319,0
2023-02-20 05:20:00+00:00,0.5768799781799316,0.5769000053405762,0.5766900181770325,0.5767999887466431,0.5767999887466431,0
2023-02-20 05:25:00+00:00,0.5767999887466431,0.5770000219345093,0.5766299962997437,0.5769299864768982,0.5769299864768982,0
2023-02-20 05:30:00+00:00,0.5769000053405762,0.577019989490509,0.5768200159072876,0.5769699811935425,0.5769699811935425,0
