Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00+00:00,1.1128000020980835,1.11312997341156,1.112380027770996,1.1128300428390503,1.1128300428390503,0
2023-02-20 00:05:00+00:00,1.112820029258728,1.1131000518798828,1.1124000549316406,1.1127899885177612,1.1127899885177612,0
2023-02-20 00:10:00+00:00,1.1128100156784058,1.112879991531372,1.1123000383377075,1.1126899719238281,1.1126899719238281,0
2023-02-20 00:15:00+00:00,1.1124000549316406,1.112779974937439,1.1122900247573853,1.1126600503921509,1.1126600503921509,0
2023-02-20 00:20:00+00:00,1.1126600503921509,1.1129000186920166,1.112280011177063,1.1124000549316406,1.1124000549316406,0
2023-02-20 00:25:00+00:00,1.1124000549316406,1.1128499507904053,1.1123000383377075,1.1124000549316406,1.1124000549316406,0
2023-02-20 00:30:00+00:00,1.1127099990844727,1.1128400564193726,1.1123299598693848,1.1126699447631836,1.1126699447631836,0
2023-02-20 00:35:00+00:00,1.1126500368118286,1.112820029258728,1.1123000383377075,1.112720012664795,1.112720012664795,0
2023-02-20 00:40:00+00:00,1.1127599477767944,1.112820029258728,1.1122299432754517,1.1124000549316406,1.1124000549316406,0
2023-02-20 00:45:00+00:00,1.112630009651184,1.1127300262451172,1.1122000217437744,1.1122000217437744,1.1122000217437744,0
2023-02-20 00:50:00+00:00,1.112470030784607,1.1124999523162842,1.111899971961975,1.1124399900436401,1.1124399900436401,0
2023-02-20 00:55:00+00:00,1.1122000217437744,1.1124999523162842,1.111799955368042,1.1119999885559082,1.1119999885559082,0
2023-02-20 01:00:00+00:00,1.1119999885559082,1.1125999689102173,1.1119199991226196,1.1122900247573853,1.1122900247573853,0
2023-02-20 01:05:00+00:00,1.1123199462890625,1.1124000549316406,1.1118500232696533,1.1119999885559082,1.1119999885559082,0
2023-02-20 01:10:00+00:00,1.112239956855774,1.1125600337982178,1.1118899583816528,1.1124399900436401,1.1124399900436401,0
2023-02-20 01:15:00+00:00,1.1124500036239624,1.1126999855041504,1.1122000217437744,1.1125400066375732,1.1125400066375732,0
2023-02-20 01:20:00+00:00,1.1123000383377075,1.1126999855041504,1.1121400594711304,1.1125199794769287,1.1125199794769287,0
2023-02-20 01:25:00+00:00,1.1123000383377075,1.1125999689102173,1.1120200157165527,1.1122000217437744,1.1122000217437744,0
2023-02-20 01:30:00+00:00,1.1124800443649292,1.1126099824905396,1.1120100021362305,1.1122000217437744,1.1122000217437744,0
2023-02-20 01:35:00+00:00,1.1124900579452515,1.1125999689102173,1.1120400428771973,1.1124900579452515,1.1124900579452515,0
2023-02-20 01:40:00+00:00,1.1122000217437744,1.1125999689102173,1.1119999885559082,1.1122000217437744,1.1122000217437744,0
2023-02-20 01:45:00+00:00,1.1124399900436401,1.112630009651184,1.1120500564575195,1.1123000383377075,1.1123000383377075,0
2023-02-20 01:50:00+00:00,1.1125799417495728,1.1125999689102173,1.1120599508285522,1.1124000549316406,1.1124000549316406,0
2023-02-20 01:55:00+00:00,1.1124099493026733,1.1125999689102173,1.1121000051498413,1.1125199794769287,1.1125199794769287,0
2023-02-20 02:00:00+00:00,1.1125500202178955,1.1126999855041504,1.1122000217437744,1.1126500368118286,1.1126500368118286,0
2023-02-20 02:05:00+00:00,1.1124000549316406,1.1127099990844727,1.1122000217437744,1.1125099658966064,1.1125099658966064,0
2023-02-20 02:10:00+00:00,1.1125500202178955,1.112630009651184,1.1120799779891968,1.1124900579452515,1.1124900579452515,0
2023-02-20 02:15:00+00:00,1.1124399900436401,1.112630009651184,1.112130045890808,1.1125600337982178,1.1125600337982178,0
2023-02-20 02:20:00+00:00,1.1122000217437744,1.1126999855041504,1.1121000051498413,1.1125600337982178,1.1125600337982178,0
2023-02-20 02:25:00+00:00,1.1125600337982178,1.1128599643707275,1.1123000383377075,1.1127500534057617,1.1127500534057617,0
2023-02-20 02:30:00+00:00,1.112720012664795,1.1127699613571167,1.1122299432754517,1.1124000549316406,1.1124000549316406,0
2023-02-20 02:35:00+00:00,1.1124000549316406,1.1126999855041504,1.1121799945831299,1.1126199960708618,1.1126199960708618,0
2023-02-20 02:40:00+00:00,1.1125799417495728,1.1127099990844727,1.1121599674224854,1.1124800443649292,1.1124800443649292,0
2023-02-20 02:45:00+00:00,1.1123000383377075,1.1126500368118286,1.1121200323104858,1.1122000217437744,1.1122000217437744,0
2023-02-20 02:50:00+00:00,1.1122000217437744,1.1127899885177612,1.1121100187301636,1.1127899885177612,1.1127899885177612,0
2023-02-20 02:55:00+00:00,1.1127699613571167,1.1129000186920166,1.112380027770996,1.112779974937439,1.112779974937439,0
2023-02-20 03:00:00+00:00,1.1127699613571167,1.1128900051116943,1.112130045890808,1.1123000383377075,1.1123000383377075,0
2023-02-20 03:05:00+00:00,1.1125500202178955,1.1127300262451172,1.1121900081634521,1.1126999855041504,1.1126999855041504,0
2023-02-20 03:10:00+00:00,1.1123000383377075,1.1127500534057617,1.1122000217437744,1.1123000383377075,1.1123000383377075,0
2023-02-20 03:15:00+00:00,1.112589955329895,1.1127300262451172,1.1121400594711304,1.1122000217437744,1.1122000217437744,0
2023-02-20 03:20:00+00:00,1.1125600337982178,1.1126199960708618,1.1121000051498413,1.1125500202178955,1.1125500202178955,0
2023-02-20 03:25:00+00:00,1.112529993057251,1.1127099990844727,1.1122000217437744,1.11257004737854,1.11257004737854,0
2023-02-20 03:30:00+00:00,1.1123000383377075,1.1126400232315063,1.1120699644088745,1.1124399900436401,1.1124399900436401,0
2023-02-20 03:35:00+00:00,1.1124299764633179,1.1125500202178955,1.1120400428771973,1.1124399900436401,1.1124399900436401,0
2023-02-20 03:40:00+00:00,1.1124199628829956,1.1125500202178955,1.1119799613952637,1.1121000051498413,1.1121000051498413,0
2023-02-20 03:45:00+00:00,1.1123199462890625,1.1125099658966064,1.1119999885559082,1.1123900413513184,1.1123900413513184,0
2023-02-20 03:50:00+00:00,1.1124800443649292,1.1126799583435059,1.1120799779891968,1.1125199794769287,1.1125199794769287,0
2023-02-20 03:55:00+00:00,1.1124800443649292,1.1126199960708618,1.111989974975586,1.1124099493026733,1.1124099493026733,0
2023-02-20 04:00:00+00:00,1.1121000051498413,1.1125799417495728,1.1119799613952637,1.1122000217437744,1.1122000217437744,0
2023-02-20 04:05:00+00:00,1.1124299764633179,1.112589955329895,1.1121000051498413,1.1124199628829956,1.1124199628829956,0
2023-02-20 04:10:00+00:00,1.1124500036239624,1.11257004737854,1.1119999885559082,1.1121000051498413,1.1121000051498413,0
2023-02-20 04:15:00+00:00,1.1119999885559082,1.112470030784607,1.1119099855422974,1.1121000051498413,1.1121000051498413,0
2023-02-20 04:20:00+00:00,1.1123199462890625,1.1126699447631836,1.112030029296875,1.1125400066375732,1.1125400066375732,0
2023-02-20 04:25:00+00:00,1.1125500202178955,1.112779974937439,1.1121699810028076,1.1125999689102173,1.1125999689102173,0
2023-02-20 04:30:00+00:00,1.112589955329895,1.1127099990844727,1.1122000217437744,1.1123000383377075,1.1123000383377075,0
2023-02-20 04:35:00+00:00,1.1123000383377075,1.1127099990844727,1.1122000217437744,1.1127099990844727,1.1127099990844727,0
2023-02-20 04:40:00+00:00,1.1125799417495728,1.112720012664795,1.1119799613952637,1.1121000051498413,1.1121000051498413,0
2023-02-20 04:45:00+00:00,1.1121000051498413,1.1125999689102173,1.1119999885559082,1.1125500202178955,1.1125500202178955,0
2023-02-20 04:50:00+00:00,1.1124900579452515,1.1125500202178955,1.1119699478149414,1.112470030784607,1.112470030784607,0
2023-02-20 04:55:00+00:00,1.1123700141906738,1.1124999523162842,1.111899971961975,1.112280011177063,1.112280011177063,0
2023-02-20 05:00:00+00:00,1.1122599840164185,1.1124099493026733,1.1118600368499756,1.112239956855774,1.112239956855774,0
2023-02-20 05:05:00+00:00,1.1119999885559082,1.1123900413513184,1.1117700338363647,1.111899971961975,1.111899971961975,0
2023-02-20 05:10:00+00:00,1.1122100353240967,1.1124299764633179,1.111899971961975,1.112380027770996,1.112380027770996,0
2023-02-20 05:15:00+00:00,1.1123499870300293,1.1124800443649292,1.1119500398635864,1.1121000051498413,1.1121000051498413,0
2023-02-20 05:20:00+00:00,1.1121000051498413,1.112529993057251,1.1119799613952637,1.1124800443649292,1.1124800443649292,0
2023-02-20 05:25:00+00:00,1.1122000217437744,1.112630009651184,1.1120699644088745,1.1123000383377075,1.1123000383377075,0
2023-02-20 05:30:00+00:00,1.1124900579452515,1.1127300262451172,1.1121400594711304,1.1123000383377075,1.1123000383377075,0
2023-02-20 05:35:00+00:00,1.1126699447631836,1.112820029258728,1.1122499704360962,1.1124000549316406,1.1124000549316406,0
2023-02-20 05:40:00+00:00,1.1126899719238281,1.1129399538040161,1.1122599840164185,1.112879991531372,1.112879991531372,0
2023-02-20 05:45:00+00:00,1.1128900051116943,1.1131800413131714,1.1124999523162842,1.1128000020980835,1.1128000020980835,0
2023-02-20 05:50:00+00:00,1.1130199432373047,1.1131999492645264,1.1124600172042847,1.1126999855041504,1.1126999855041504,0
2023-02-20 05:55:00+00:00,1.1130199432373047,1.1131999492645264,1.1126999855041504,1.1131099462509155,1.1131099462509155,0
2023-02-20 06:00:00+00:00,1.113010048866272,1.1131500005722046,1.1125400066375732,1.112879991531372,1.112879991531372,0
2023-02-20 06:05:00+00:00,1.1129200458526611,1.1130800247192383,1.1124199628829956,1.1125999689102173,1.1125999689102173,0
2023-02-20 06:10:00+00:00,1.1128699779510498,1.1130000352859497,1.1123900413513184,1.1124999523162842,1.1124999523162842,0
2023-02-20 06:15:00+00:00,1.1128100156784058,1.1131199598312378,1.1123900413513184,1.1130800247192383,1.1130800247192383,0
2023-02-20 06:20:00+00:00,1.113029956817627,1.113070011138916,1.1124800443649292,1.1129000186920166,1.1129000186920166,0
2023-02-20 06:25:00+00:00,1.1129399538040161,1.1131199598312378,1.1124999523162842,1.1128000020980835,1.1128000020980835,0
2023-02-20 06:30:00+00:00,1.1130599975585938,1.11312997341156,1.112589955329895,1.1130399703979492,1.1130399703979492,0
2023-02-20 06:35:00+00:00,1.1126999855041504,1.11326003074646,1.1126999855041504,1.1131399869918823,1.1131399869918823,0
2023-02-20 06:40:00+00:00,1.1131399869918823,1.1132500171661377,1.1127699613571167,1.1131700277328491,1.1131700277328491,0
2023-02-20 06:45:00+00:00,1.1131399869918823,1.1132099628448486,1.1124800443649292,1.1125999689102173,1.1125999689102173,0
2023-02-20 06:50:00+00:00,1.1129200458526611,1.1130000352859497,1.1120599508285522,1.1123600006103516,1.1123600006103516,0
2023-02-20 06:55:00+00:00,1.1123900413513184,1.1124800443649292,1.111799955368042,1.111799955368042,1.111799955368042,0
2023-02-20 07:00:00+00:00,1.1122499704360962,1.1123499870300293,1.1116000413894653,1.111799955368042,1.111799955368042,0
2023-02-20 07:05:00+00:00,1.1121000051498413,1.1127599477767944,1.111799955368042,1.1119999885559082,1.1119999885559082,0
2023-02-20 07:10:00+00:00,1.1122100353240967,1.1126699447631836,1.111899971961975,1.1119999885559082,1.1119999885559082,0
2023-02-20 07:15:00+00:00,1.1122599840164185,1.1128000020980835,1.1119999885559082,1.112589955329895,1.112589955329895,0
2023-02-20 07:20:00+00:00,1.1125999689102173,1.112630009651184,1.1119500398635864,1.1123600006103516,1.1123600006103516,0
2023-02-20 07:25:00+00:00,1.1123700141906738,1.1126699447631836,1.111989974975586,1.1123199462890625,1.1123199462890625,0
2023-02-20 07:30:00+00:00,1.1123100519180298,1.1128300428390503,1.111989974975586,1.1128000020980835,1.1128000020980835,0
2023-02-20 07:35:00+00:00,1.1128100156784058,1.1129399538040161,1.1122499704360962,1.1124000549316406,1.1124000549316406,0
2023-02-20 07:40:00+00:00,1.1126799583435059,1.1127699613571167,1.1121699810028076,1.1123000383377075,1.1123000383377075,0
2023-02-20 07:45:00+00:00,1.1126199960708618,1.1128599643707275,1.1122000217437744,1.1123000383377075,1.1123000383377075,0
2023-02-20 07:50:00+00:00,1.1126199960708618,1.1133400201797485,1.1121699810028076,1.1131900548934937,1.1131900548934937,0
2023-02-20 07:55:00+00:00,1.1128000020980835,1.1131900548934937,1.1121000051498413,1.1123700141906738,1.1123700141906738,0
2023-02-20 08:00:00+00:00,1.1123900413513184,1.1124299764633179,1.1116000413894653,1.1119199991226196,1.1119199991226196,0
2023-02-20 08:05:00+00:00,1.1116000413894653,1.1122499704360962,1.1109800338745117,1.111840009689331,1.111840009689331,0
2023-02-20 08:10:00+00:00,1.1118500232696533,1.1118500232696533,1.1109000444412231,1.111590027809143,1.111590027809143,0
2023-02-20 08:15:00+00:00,1.1115299463272095,1.1118099689483643,1.1110700368881226,1.1116399765014648,1.1116399765014648,0
2023-02-20 08:20:00+00:00,1.1114000082015991,1.111840009689331,1.1109999418258667,1.1115700006484985,1.1115700006484985,0
2023-02-20 08:25:00+00:00,1.1116399765014648,1.1117099523544312,1.1109999418258667,1.1113300323486328,1.1113300323486328,0
2023-02-20 08:30:00+00:00,1.1110999584197998,1.1118099689483643,1.1105999946594238,1.111299991607666,1.111299991607666,0
2023-02-20 08:35:00+00:00,1.1113200187683105,1.1119099855422974,1.110700011253357,1.111780047416687,1.111780047416687,0
2023-02-20 08:40:00+00:00,1.1117500066757202,1.1120799779891968,1.111299991607666,1.1118099689483643,1.1118099689483643,0
2023-02-20 08:45:00+00:00,1.111780047416687,1.111799955368042,1.1111500263214111,1.1116100549697876,1.1116100549697876,0
2023-02-20 08:50:00+00:00,1.1115800142288208,1.1116399765014648,1.1104999780654907,1.11080002784729,1.11080002784729,0
2023-02-20 08:55:00+00:00,1.1107800006866455,1.1108200550079346,1.1097999811172485,1.1105400323867798,1.1105400323867798,0
2023-02-20 09:00:00+00:00,1.110550045967102,1.1112699508666992,1.110200047492981,1.1111799478530884,1.1111799478530884,0
2023-02-20 09:05:00+00:00,1.1109000444412231,1.11149001121521,1.1107499599456787,1.1110999584197998,1.1110999584197998,0
2023-02-20 09:10:00+00:00,1.111430048942566,1.111549973487854,1.1109000444412231,1.111430048942566,1.111430048942566,0
2023-02-20 09:15:00+00:00,1.1114200353622437,1.1117099523544312,1.111050009727478,1.111199975013733,1.111199975013733,0
2023-02-20 09:20:00+00:00,1.1114699840545654,1.1118299961090088,1.1109999418258667,1.111649990081787,1.111649990081787,0
2023-02-20 09:25:00+00:00,1.111299991607666,1.1119400262832642,1.1111899614334106,1.1117700338363647,1.1117700338363647,0
2023-02-20 09:30:00+00:00,1.1117899417877197,1.1118799448013306,1.1109999418258667,1.1112500429153442,1.1112500429153442,0
2023-02-20 09:35:00+00:00,1.1112600564956665,1.1113500595092773,1.110450029373169,1.111109972000122,1.111109972000122,0
2023-02-20 09:40:00+00:00,1.1110700368881226,1.111199975013733,1.1102999448776245,1.1104999780654907,1.1104999780654907,0
2023-02-20 09:45:00+00:00,1.1108100414276123,1.1115000247955322,1.1104999780654907,1.110700011253357,1.110700011253357,0
2023-02-20 09:50:00+00:00,1.1109600067138672,1.1110899448394775,1.1100499629974365,1.1110199689865112,1.1110199689865112,0
2023-02-20 09:55:00+00:00,1.110700011253357,1.1110899448394775,1.1100000143051147,1.1104899644851685,1.1104899644851685,0
2023-02-20 10:00:00+00:00,1.110200047492981,1.1108499765396118,1.1100000143051147,1.1108100414276123,1.1108100414276123,0
2023-02-20 10:05:00+00:00,1.1107699871063232,1.1108200550079346,1.1097999811172485,1.110129952430725,1.110129952430725,0
2023-02-20 10:10:00+00:00,1.110219955444336,1.1104999780654907,1.1097099781036377,1.1101200580596924,1.1101200580596924,0
2023-02-20 10:15:00+00:00,1.1101700067520142,1.1104999780654907,1.1096999645233154,1.1102299690246582,1.1102299690246582,0
2023-02-20 10:20:00+00:00,1.1098999977111816,1.1109700202941895,1.1097999811172485,1.1108100414276123,1.1108100414276123,0
2023-02-20 10:25:00+00:00,1.1108200550079346,1.1110700368881226,1.1101000308990479,1.1104300022125244,1.1104300022125244,0
2023-02-20 10:30:00+00:00,1.1104300022125244,1.1108700037002563,1.1101000308990479,1.1104999780654907,1.1104999780654907,0
2023-02-20 10:35:00+00:00,1.1107800006866455,1.11135995388031,1.1104999780654907,1.1110999584197998,1.1110999584197998,0
2023-02-20 10:40:00+00:00,1.1111299991607666,1.1112099885940552,1.1099799871444702,1.1105200052261353,1.1105200052261353,0
2023-02-20 10:45:00+00:00,1.1104700565338135,1.110569953918457,1.1097700595855713,1.1104899644851685,1.1104899644851685,0
2023-02-20 10:50:00+00:00,1.1104700565338135,1.110700011253357,1.1100000143051147,1.110450029373169,1.110450029373169,0
2023-02-20 10:55:00+00:00,1.1101000308990479,1.1108700037002563,1.1098999977111816,1.1108299493789673,1.1108299493789673,0
2023-02-20 11:00:00+00:00,1.1108100414276123,1.1108399629592896,1.1097300052642822,1.1101700067520142,1.1101700067520142,0
2023-02-20 11:05:00+00:00,1.1097999811172485,1.1107399463653564,1.1097999811172485,1.1107200384140015,1.1107200384140015,0
