Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00+00:00,1.6217299699783325,1.621880054473877,1.621269941329956,1.6213799715042114,1.6213799715042114,0
2023-02-20 00:05:00+00:00,1.6213799715042114,1.621749997138977,1.621150016784668,1.621150016784668,1.621150016784668,0
2023-02-20 00:10:00+00:00,1.621250033378601,1.6215100288391113,1.6210800409317017,1.621359944343567,1.621359944343567,0
2023-02-20 00:15:00+00:00,1.6213500499725342,1.6215499639511108,1.6212300062179565,1.6213699579238892,1.6213699579238892,0
2023-02-20 00:20:00+00:00,1.6212899684906006,1.6215900182724,1.6211600303649902,1.621340036392212,1.621340036392212,0
2023-02-20 00:25:00+00:00,1.621250033378601,1.6217299699783325,1.6211800575256348,1.6215100288391113,1.6215100288391113,0
2023-02-20 00:30:00+00:00,1.6215200424194336,1.621840000152588,1.6213799715042114,1.6217000484466553,1.6217000484466553,0
2023-02-20 00:35:00+00:00,1.6217999458312988,1.6217999458312988,1.621500015258789,1.6216100454330444,1.6216100454330444,0
2023-02-20 00:40:00+00:00,1.6215300559997559,1.6216399669647217,1.6212300062179565,1.6214300394058228,1.6214300394058228,0
2023-02-20 00:45:00+00:00,1.6213799715042114,1.6216299533843994,1.6211700439453125,1.6213500499725342,1.6213500499725342,0
2023-02-20 00:50:00+00:00,1.6212899684906006,1.6216200590133667,1.6211400032043457,1.621440052986145,1.621440052986145,0
2023-02-20 00:55:00+00:00,1.6214100122451782,1.6215800046920776,1.621109962463379,1.621440052986145,1.621440052986145,0
2023-02-20 01:00:00+00:00,1.6215399503707886,1.6217299699783325,1.6213799715042114,1.6215200424194336,1.6215200424194336,0
2023-02-20 01:05:00+00:00,1.621500015258789,1.6216299533843994,1.6211800575256348,1.6212400197982788,1.6212400197982788,0
2023-02-20 01:10:00+00:00,1.6212300062179565,1.6213899850845337,1.62090003490448,1.6210600137710571,1.6210600137710571,0
2023-02-20 01:15:00+00:00,1.6209700107574463,1.6212400197982788,1.6208100318908691,1.6208800077438354,1.6208800077438354,0
2023-02-20 01:20:00+00:00,1.6208399534225464,1.6209700107574463,1.6205500364303589,1.6208000183105469,1.6208000183105469,0
2023-02-20 01:25:00+00:00,1.620650053024292,1.6209100484848022,1.6204299926757812,1.6205600500106812,1.6205600500106812,0
2023-02-20 01:30:00+00:00,1.6204700469970703,1.6206799745559692,1.6203099489212036,1.620479941368103,1.620479941368103,0
2023-02-20 01:35:00+00:00,1.6204899549484253,1.6207200288772583,1.6203099489212036,1.6207000017166138,1.6207000017166138,0
2023-02-20 01:40:00+00:00,1.6206400394439697,1.6210399866104126,1.6205400228500366,1.6207900047302246,1.6207900047302246,0
2023-02-20 01:45:00+00:00,1.6209100484848022,1.6211199760437012,1.6207000017166138,1.620859980583191,1.620859980583191,0
2023-02-20 01:50:00+00:00,1.6208800077438354,1.6209900379180908,1.6205899715423584,1.620959997177124,1.620959997177124,0
2023-02-20 01:55:00+00:00,1.6207900047302246,1.6210700273513794,1.6207599639892578,1.620919942855835,1.620919942855835,0
2023-02-20 02:00:00+00:00,1.6209299564361572,1.621340036392212,1.620859980583191,1.6212600469589233,1.6212600469589233,0
2023-02-20 02:05:00+00:00,1.6211899518966675,1.621340036392212,1.6209399700164795,1.6212799549102783,1.6212799549102783,0
2023-02-20 02:10:00+00:00,1.6211700439453125,1.6213300228118896,1.6208300590515137,1.6210800409317017,1.6210800409317017,0
2023-02-20 02:15:00+00:00,1.6209299564361572,1.6214100122451782,1.620859980583191,1.6211800575256348,1.6211800575256348,0
2023-02-20 02:20:00+00:00,1.6210999488830566,1.6214100122451782,1.6210600137710571,1.6213699579238892,1.6213699579238892,0
2023-02-20 02:25:00+00:00,1.621209979057312,1.6217000484466553,1.6211400032043457,1.6212899684906006,1.6212899684906006,0
2023-02-20 02:30:00+00:00,1.6212999820709229,1.6216000318527222,1.6211400032043457,1.6212899684906006,1.6212899684906006,0
2023-02-20 02:35:00+00:00,1.6214200258255005,1.621440052986145,1.6208399534225464,1.6210600137710571,1.6210600137710571,0
2023-02-20 02:40:00+00:00,1.6209900379180908,1.6210800409317017,1.6207799911499023,1.620919942855835,1.620919942855835,0
2023-02-20 02:45:00+00:00,1.6208699941635132,1.621399998664856,1.6207499504089355,1.621399998664856,1.621399998664856,0
2023-02-20 02:50:00+00:00,1.6214100122451782,1.6216000318527222,1.6211400032043457,1.6212799549102783,1.6212799549102783,0
2023-02-20 02:55:00+00:00,1.6212899684906006,1.6217000484466553,1.621269941329956,1.6214900016784668,1.6214900016784668,0
2023-02-20 03:00:00+00:00,1.6214799880981445,1.6215499639511108,1.6211299896240234,1.621340036392212,1.621340036392212,0
2023-02-20 03:05:00+00:00,1.6212899684906006,1.6213799715042114,1.620959997177124,1.6211999654769897,1.6211999654769897,0
2023-02-20 03:10:00+00:00,1.6210800409317017,1.621209979057312,1.6208399534225464,1.6210700273513794,1.6210700273513794,0
2023-02-20 03:15:00+00:00,1.6210700273513794,1.6211999654769897,1.6205999851226807,1.62090003490448,1.62090003490448,0
2023-02-20 03:20:00+00:00,1.6208499670028687,1.6210500001907349,1.6207300424575806,1.6209800243377686,1.6209800243377686,0
2023-02-20 03:25:00+00:00,1.6208900213241577,1.6209700107574463,1.6206300258636475,1.6207900047302246,1.6207900047302246,0
2023-02-20 03:30:00+00:00,1.6206300258636475,1.6209499835968018,1.6205899715423584,1.620919942855835,1.620919942855835,0
2023-02-20 03:35:00+00:00,1.6209100484848022,1.6209499835968018,1.6206400394439697,1.6208699941635132,1.6208699941635132,0
2023-02-20 03:40:00+00:00,1.6208800077438354,1.621090054512024,1.6207499504089355,1.621000051498413,1.621000051498413,0
2023-02-20 03:45:00+00:00,1.621000051498413,1.621150016784668,1.620919942855835,1.621019959449768,1.621019959449768,0
