Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00+00:00,0.9253000020980835,0.9259399771690369,0.9247000217437744,0.9253000020980835,0.9253000020980835,0
2023-02-20 01:00:00+00:00,0.9253000020980835,0.9259999990463257,0.9247000217437744,0.925599992275238,0.925599992275238,0
2023-02-20 02:00:00+00:00,0.9256700277328491,0.9257400035858154,0.9241999983787537,0.925059974193573,0.925059974193573,0
2023-02-20 03:00:00+00:00,0.925059974193573,0.9254199862480164,0.9241999983787537,0.9249500036239624,0.9249500036239624,0
2023-02-20 04:00:00+00:00,0.9248999953269958,0.925029993057251,0.9235000014305115,0.9244999885559082,0.9244999885559082,0
2023-02-20 05:00:00+00:00,0.9244999885559082,0.9247300028800964,0.9236000180244446,0.9243000149726868,0.9243000149726868,0
2023-02-20 06:00:00+00:00,0.924310028553009,0.9247000217437744,0.9235000014305115,0.9244400262832642,0.9244400262832642,0
2023-02-20 07:00:00+00:00,0.9244400262832642,0.9246399998664856,0.9223999977111816,0.9230300188064575,0.9230300188064575,0
2023-02-20 08:00:00+00:00,0.9229900240898132,0.9246199727058411,0.921500027179718,0.9233899712562561,0.9233899712562561,0
2023-02-20 09:00:00+00:00,0.9233400225639343,0.9243900179862976,0.9222000241279602,0.9237300157546997,0.9237300157546997,0
2023-02-20 10:00:00+00:00,0.923799991607666,0.9240700006484985,0.9222999811172485,0.9234499931335449,0.9234499931335449,0
2023-02-20 11:00:00+00:00,0.92330002784729,0.9236000180244446,0.9217000007629395,0.9224500060081482,0.9224500060081482,0
2023-02-20 12:00:00+00:00,0.9224500060081482,0.9241300225257874,0.9218000173568726,0.92399001121521,0.92399001121521,0
2023-02-20 13:00:00+00:00,0.9239000082015991,0.9244999885559082,0.9228000044822693,0.9240599870681763,0.9240599870681763,0
2023-02-20 14:00:00+00:00,0.9240099787712097,0.9241300225257874,0.9221000075340271,0.9229599833488464,0.9229599833488464,0
2023-02-20 15:00:00+00:00,0.9229300022125244,0.923770010471344,0.9222000241279602,0.923229992389679,0.923229992389679,0
2023-02-20 16:00:00+00:00,0.9232199788093567,0.9235600233078003,0.9218999743461609,0.9218999743461609,0.9218999743461609,0
2023-02-20 17:00:00+00:00,0.9223999977111816,0.923229992389679,0.9218000173568726,0.9230899810791016,0.9230899810791016,0
2023-02-20 18:00:00+00:00,0.9231699705123901,0.9232199788093567,0.9225000143051147,0.9231200218200684,0.9231200218200684,0
2023-02-20 19:00:00+00:00,0.9230999946594238,0.9232000112533569,0.9228000044822693,0.9228000044822693,0.9228000044822693,0
2023-02-20 20:00:00+00:00,0.9229000210762024,0.9232000112533569,0.9228000044822693,0.9231600165367126,0.9231600165367126,0
2023-02-20 21:00:00+00:00,0.9230899810791016,0.9233899712562561,0.922789990901947,0.9232000112533569,0.9232000112533569,0
2023-02-20 22:00:00+00:00,0.9224100112915039,0.9240000247955322,0.9224100112915039,0.9233999848365784,0.9233999848365784,0
2023-02-20 23:00:00+00:00,0.9228399991989136,0.9233999848365784,0.922569990158081,0.9231799840927124,0.9231799840927124,0
2023-02-21 00:00:00+00:00,0.9232199788093567,0.9239000082015991,0.9223999977111816,0.9235299825668335,0.9235299825668335,0
2023-02-21 01:00:00+00:00,0.9235000014305115,0.9244199991226196,0.9226999878883362,0.9234799742698669,0.9234799742698669,0
2023-02-21 02:00:00+00:00,0.9233999848365784,0.924340009689331,0.9228000044822693,0.9241999983787537,0.9241999983787537,0
2023-02-21 03:00:00+00:00,0.924310028553009,0.9243999719619751,0.9233999848365784,0.9239000082015991,0.9239000082015991,0
2023-02-21 04:00:00+00:00,0.9239000082015991,0.924310028553009,0.9229999780654907,0.9235399961471558,0.9235399961471558,0
2023-02-21 05:00:00+00:00,0.923550009727478,0.9241200089454651,0.9229000210762024,0.9236500263214111,0.9236500263214111,0
2023-02-21 06:00:00+00:00,0.9236299991607666,0.9244199991226196,0.9232000112533569,0.9243999719619751,0.9243999719619751,0
2023-02-21 07:00:00+00:00,0.9243199825286865,0.9258700013160706,0.9236000180244446,0.9249500036239624,0.9249500036239624,0
2023-02-21 08:00:00+00:00,0.9250199794769287,0.9262199997901917,0.9240999817848206,0.9258000254631042,0.9258000254631042,0
2023-02-21 09:00:00+00:00,0.9258700013160706,0.9271900057792664,0.9229999780654907,0.9243500232696533,0.9243500232696533,0
2023-02-21 10:00:00+00:00,0.9243199825286865,0.9258000254631042,0.9235000014305115,0.9252899885177612,0.9252899885177612,0
2023-02-21 11:00:00+00:00,0.9253299832344055,0.925570011138916,0.9233999848365784,0.9246000051498413,0.9246000051498413,0
2023-02-21 12:00:00+00:00,0.9244999885559082,0.9252099990844727,0.9236999750137329,0.9241200089454651,0.9241200089454651,0
2023-02-21 13:00:00+00:00,0.9240800142288208,0.9254999756813049,0.9235000014305115,0.9252899885177612,0.9252899885177612,0
2023-02-21 14:00:00+00:00,0.925279974937439,0.9282000064849854,0.9244999885559082,0.927869975566864,0.927869975566864,0
2023-02-21 15:00:00+00:00,0.9278299808502197,0.9279400110244751,0.9247000217437744,0.9254999756813049,0.9254999756813049,0
2023-02-21 16:00:00+00:00,0.9256200194358826,0.9271399974822998,0.9251000285148621,0.9268100261688232,0.9268100261688232,0
2023-02-21 17:00:00+00:00,0.9267699718475342,0.9271699786186218,0.9257000088691711,0.9264000058174133,0.9264000058174133,0
2023-02-21 18:00:00+00:00,0.9264400005340576,0.9282699823379517,0.9258999824523926,0.92781001329422,0.92781001329422,0
2023-02-21 19:00:00+00:00,0.9278200268745422,0.9281600117683411,0.9272000193595886,0.9274100065231323,0.9274100065231323,0
2023-02-21 20:00:00+00:00,0.9274500012397766,0.927869975566864,0.9269999861717224,0.9276300072669983,0.9276300072669983,0
2023-02-21 21:00:00+00:00,0.9276400208473206,0.9279599785804749,0.9273999929428101,0.9276999831199646,0.9276999831199646,0
2023-02-21 22:00:00+00:00,0.9276900291442871,0.9276999831199646,0.9262300133705139,0.9267200231552124,0.9267200231552124,0
2023-02-21 23:00:00+00:00,0.9271299839019775,0.9277200102806091,0.9267200231552124,0.9274700284004211,0.9274700284004211,0
2023-02-22 00:00:00+00:00,0.9275299906730652,0.927619993686676,0.9261999726295471,0.9267799854278564,0.9267799854278564,0
2023-02-22 01:00:00+00:00,0.9267799854278564,0.9270099997520447,0.9257000088691711,0.9267500042915344,0.9267500042915344,0
2023-02-22 02:00:00+00:00,0.9267899990081787,0.9269400238990784,0.9259999990463257,0.9267799854278564,0.9267799854278564,0
2023-02-22 03:00:00+00:00,0.9268100261688232,0.926859974861145,0.9257000088691711,0.9261999726295471,0.9261999726295471,0
2023-02-22 04:00:00+00:00,0.9262199997901917,0.9265599846839905,0.925599992275238,0.9263700246810913,0.9263700246810913,0
2023-02-22 05:00:00+00:00,0.9263100028038025,0.9271100163459778,0.9257000088691711,0.9264100193977356,0.9264100193977356,0
2023-02-22 06:00:00+00:00,0.9263299703598022,0.9266499876976013,0.9253000020980835,0.9260200262069702,0.9260200262069702,0
2023-02-22 07:00:00+00:00,0.9259999990463257,0.9267299771308899,0.9248999953269958,0.9258300065994263,0.9258300065994263,0
2023-02-22 08:00:00+00:00,0.9258000254631042,0.9285100102424622,0.9251000285148621,0.927869975566864,0.927869975566864,0
2023-02-22 09:00:00+00:00,0.9277999997138977,0.9287099838256836,0.9265999794006348,0.9275500178337097,0.9275500178337097,0
2023-02-22 10:00:00+00:00,0.9275500178337097,0.928600013256073,0.9269000291824341,0.9279900193214417,0.9279900193214417,0
2023-02-22 11:00:00+00:00,0.9279800057411194,0.9283400177955627,0.9265000224113464,0.9282600283622742,0.9282600283622742,0
2023-02-22 12:00:00+00:00,0.9282000064849854,0.9283999800682068,0.9258000254631042,0.9268699884414673,0.9268699884414673,0
2023-02-22 13:00:00+00:00,0.926859974861145,0.9287400245666504,0.9261000156402588,0.9272699952125549,0.9272699952125549,0
2023-02-22 14:00:00+00:00,0.9272300004959106,0.9278600215911865,0.9254000186920166,0.9266999959945679,0.9266999959945679,0
2023-02-22 15:00:00+00:00,0.9267699718475342,0.9304400086402893,0.9257000088691711,0.9297000169754028,0.9297000169754028,0
2023-02-22 16:00:00+00:00,0.9297099709510803,0.9302899837493896,0.9284999966621399,0.9297800064086914,0.9297800064086914,0
2023-02-22 17:00:00+00:00,0.9297699928283691,0.9304800033569336,0.928600013256073,0.9293000102043152,0.9293000102043152,0
2023-02-22 18:00:00+00:00,0.9294000267982483,0.9300000071525574,0.9287999868392944,0.9294999837875366,0.9294999837875366,0
2023-02-22 19:00:00+00:00,0.9295099973678589,0.931689977645874,0.9287300109863281,0.9315299987792969,0.9315299987792969,0
2023-02-22 20:00:00+00:00,0.9315500259399414,0.9318699836730957,0.9309999942779541,0.931439995765686,0.931439995765686,0
2023-02-22 21:00:00+00:00,0.9315199851989746,0.9317899942398071,0.9309999942779541,0.9312899708747864,0.9312899708747864,0
2023-02-22 22:00:00+00:00,0.9311800003051758,0.931190013885498,0.9296600222587585,0.9311000108718872,0.9311000108718872,0
2023-02-22 23:00:00+00:00,0.9304900169372559,0.9313799738883972,0.9303900003433228,0.9312199950218201,0.9312199950218201,0
2023-02-23 00:00:00+00:00,0.9312199950218201,0.9314200282096863,0.9300000071525574,0.9306899905204773,0.9306899905204773,0
2023-02-23 01:00:00+00:00,0.9305999875068665,0.9308000206947327,0.9291999936103821,0.9298999905586243,0.9298999905586243,0
2023-02-23 02:00:00+00:00,0.929830014705658,0.9302499890327454,0.9286999702453613,0.9293000102043152,0.9293000102043152,0
2023-02-23 03:00:00+00:00,0.9293400049209595,0.9294999837875366,0.9284999966621399,0.9292600154876709,0.9292600154876709,0
2023-02-23 04:00:00+00:00,0.9291999936103821,0.9297000169754028,0.928600013256073,0.9292100071907043,0.9292100071907043,0
2023-02-23 05:00:00+00:00,0.929099977016449,0.9300000071525574,0.9287999868392944,0.9295899868011475,0.9295899868011475,0
2023-02-23 06:00:00+00:00,0.9295700192451477,0.9299299716949463,0.9283999800682068,0.9297800064086914,0.9297800064086914,0
2023-02-23 07:00:00+00:00,0.9297800064086914,0.9314600229263306,0.9290000200271606,0.9309300184249878,0.9309300184249878,0
2023-02-23 08:00:00+00:00,0.9309200048446655,0.9324700236320496,0.9302999973297119,0.932200014591217,0.932200014591217,0
2023-02-23 09:00:00+00:00,0.9322900176048279,0.9334499835968018,0.9312999844551086,0.9331099987030029,0.9331099987030029,0
2023-02-23 10:00:00+00:00,0.9331200122833252,0.9334400296211243,0.9311000108718872,0.9318000078201294,0.9318000078201294,0
2023-02-23 11:00:00+00:00,0.9318000078201294,0.9329699873924255,0.9311000108718872,0.9320499897003174,0.9320499897003174,0
2023-02-23 12:00:00+00:00,0.9320600032806396,0.9323199987411499,0.9311000108718872,0.9320200085639954,0.9320200085639954,0
