Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-27 01:00:00+01:00,0.6686000227928162,0.669439971446991,0.6685000061988831,0.6693999767303467,0.6693999767303467,0
2023-03-27 01:02:00+01:00,0.669409990310669,0.6694300174713135,0.6682999730110168,0.6692299842834473,0.6692299842834473,0
2023-03-27 01:04:00+01:00,0.66839998960495,0.6693900227546692,0.66839998960495,0.6693599820137024,0.6693599820137024,0
2023-03-27 01:06:00+01:00,0.6693500280380249,0.669409990310669,0.66839998960495,0.6693099737167358,0.6693099737167358,0
2023-03-27 01:08:00+01:00,0.6693199872970581,0.6693599820137024,0.66839998960495,0.6692799925804138,0.6692799925804138,0
2023-03-27 01:10:00+01:00,0.6692600250244141,0.6693300008773804,0.66839998960495,0.6692600250244141,0.6692600250244141,0
2023-03-27 01:12:00+01:00,0.6692699790000916,0.669439971446991,0.66839998960495,0.669409990310669,0.669409990310669,0
2023-03-27 01:14:00+01:00,0.6693800091743469,0.6694899797439575,0.6686000227928162,0.6693699955940247,0.6693699955940247,0
2023-03-27 01:16:00+01:00,0.6693500280380249,0.6693999767303467,0.6685000061988831,0.6692799925804138,0.6692799925804138,0
2023-03-27 01:18:00+01:00,0.6692500114440918,0.6693000197410583,0.66839998960495,0.669219970703125,0.669219970703125,0
2023-03-27 01:20:00+01:00,0.669219970703125,0.6693300008773804,0.6682999730110168,0.66839998960495,0.66839998960495,0
2023-03-27 01:22:00+01:00,0.6685000061988831,0.6693400144577026,0.66839998960495,0.6693199872970581,0.6693199872970581,0
2023-03-27 01:24:00+01:00,0.6693199872970581,0.6693199872970581,0.6682999730110168,0.6691799759864807,0.6691799759864807,0
2023-03-27 01:26:00+01:00,0.6691499948501587,0.6692100167274475,0.6682999730110168,0.6691499948501587,0.6691499948501587,0
2023-03-27 01:28:00+01:00,0.6691399812698364,0.6692100167274475,0.6682999730110168,0.6691700220108032,0.6691700220108032,0
2023-03-27 01:30:00+01:00,0.6691499948501587,0.6692000031471252,0.6682999730110168,0.6691799759864807,0.6691799759864807,0
2023-03-27 01:32:00+01:00,0.669189989566803,0.6693900227546692,0.6682999730110168,0.6693800091743469,0.6693800091743469,0
2023-03-27 01:34:00+01:00,0.6693699955940247,0.6694599986076355,0.6685000061988831,0.6694499850273132,0.6694499850273132,0
2023-03-27 01:36:00+01:00,0.6694499850273132,0.6694999933242798,0.66839998960495,0.6693199872970581,0.6693199872970581,0
2023-03-27 01:38:00+01:00,0.6693300008773804,0.6693999767303467,0.66839998960495,0.6692399978637695,0.6692399978637695,0
2023-03-27 01:40:00+01:00,0.6693000197410583,0.6693500280380249,0.66839998960495,0.6693300008773804,0.6693300008773804,0
2023-03-27 01:42:00+01:00,0.6693099737167358,0.6694700121879578,0.6685000061988831,0.6693800091743469,0.6693800091743469,0
2023-03-27 01:44:00+01:00,0.6693900227546692,0.6695399880409241,0.6685000061988831,0.6687999963760376,0.6687999963760376,0
2023-03-27 01:46:00+01:00,0.6695200204849243,0.6696299910545349,0.6686999797821045,0.6695799827575684,0.6695799827575684,0
2023-03-27 01:48:00+01:00,0.6695799827575684,0.6696000099182129,0.6686999797821045,0.6694999933242798,0.6694999933242798,0
2023-03-27 01:50:00+01:00,0.6694899797439575,0.6694999933242798,0.6686000227928162,0.6693699955940247,0.6693699955940247,0
2023-03-27 01:52:00+01:00,0.6693699955940247,0.6694999933242798,0.6685000061988831,0.669439971446991,0.669439971446991,0
2023-03-27 01:54:00+01:00,0.6694499850273132,0.6696000099182129,0.6686000227928162,0.6695600152015686,0.6695600152015686,0
2023-03-27 01:56:00+01:00,0.6695399880409241,0.6696500182151794,0.6686999797821045,0.6696299910545349,0.6696299910545349,0
2023-03-27 01:58:00+01:00,0.6696400046348572,0.6697999835014343,0.6687999963760376,0.6697800159454346,0.6697800159454346,0
