Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-27 01:00:00+01:00,1.680609941482544,1.6808899641036987,1.6805499792099,1.6805599927902222,1.6805599927902222,0
2023-03-27 01:02:00+01:00,1.6805200576782227,1.6807399988174438,1.680340051651001,1.6805299520492554,1.6805299520492554,0
2023-03-27 01:04:00+01:00,1.6804399490356445,1.6805499792099,1.679960012435913,1.6801999807357788,1.6801999807357788,0
2023-03-27 01:06:00+01:00,1.6801899671554565,1.6803300380706787,1.6799700260162354,1.6800199747085571,1.6800199747085571,0
2023-03-27 01:08:00+01:00,1.6800600290298462,1.6802200078964233,1.6798900365829468,1.6800800561904907,1.6800800561904907,0
2023-03-27 01:10:00+01:00,1.6799700260162354,1.680150032043457,1.6797800064086914,1.680050015449524,1.680050015449524,0
2023-03-27 01:12:00+01:00,1.6801400184631348,1.6801600456237793,1.6797900199890137,1.679919958114624,1.679919958114624,0
2023-03-27 01:14:00+01:00,1.6799299716949463,1.6801600456237793,1.6796900033950806,1.6800600290298462,1.6800600290298462,0
2023-03-27 01:16:00+01:00,1.6800199747085571,1.6802699565887451,1.6799399852752686,1.6801899671554565,1.6801899671554565,0
2023-03-27 01:18:00+01:00,1.6800700426101685,1.6803200244903564,1.6800600290298462,1.680299997329712,1.680299997329712,0
2023-03-27 01:20:00+01:00,1.6803200244903564,1.680400013923645,1.6801400184631348,1.6801999807357788,1.6801999807357788,0
2023-03-27 01:22:00+01:00,1.6803300380706787,1.6804100275039673,1.6799700260162354,1.6801700592041016,1.6801700592041016,0
2023-03-27 01:24:00+01:00,1.6800899505615234,1.6804100275039673,1.6799700260162354,1.680299997329712,1.680299997329712,0
2023-03-27 01:26:00+01:00,1.6802200078964233,1.6806000471115112,1.6801400184631348,1.680359959602356,1.680359959602356,0
2023-03-27 01:28:00+01:00,1.680609941482544,1.680609941482544,1.6801400184631348,1.6802300214767456,1.6802300214767456,0
2023-03-27 01:30:00+01:00,1.6802200078964233,1.680400013923645,1.6800899505615234,1.6803100109100342,1.6803100109100342,0
2023-03-27 01:32:00+01:00,1.6801400184631348,1.6802899837493896,1.679900050163269,1.679919958114624,1.679919958114624,0
2023-03-27 01:34:00+01:00,1.6799999475479126,1.680050015449524,1.6798100471496582,1.6800099611282349,1.6800099611282349,0
2023-03-27 01:36:00+01:00,1.6800299882888794,1.680299997329712,1.6798800230026245,1.6799800395965576,1.6799800395965576,0
2023-03-27 01:38:00+01:00,1.6800800561904907,1.6803100109100342,1.6799299716949463,1.6801999807357788,1.6801999807357788,0
2023-03-27 01:40:00+01:00,1.6800800561904907,1.6802200078964233,1.679960012435913,1.6801199913024902,1.6801199913024902,0
2023-03-27 01:42:00+01:00,1.6800600290298462,1.6802400350570679,1.6799499988555908,1.6802200078964233,1.6802200078964233,0
2023-03-27 01:44:00+01:00,1.6801600456237793,1.6802599430084229,1.6800400018692017,1.6801700592041016,1.6801700592041016,0
2023-03-27 01:46:00+01:00,1.6801799535751343,1.6802500486373901,1.6800199747085571,1.6801400184631348,1.6801400184631348,0
2023-03-27 01:48:00+01:00,1.6801199913024902,1.6802699565887451,1.6800800561904907,1.6800999641418457,1.6800999641418457,0
2023-03-27 01:50:00+01:00,1.6800999641418457,1.6803799867630005,1.6800199747085571,1.680359959602356,1.680359959602356,0
2023-03-27 01:52:00+01:00,1.6803699731826782,1.6804300546646118,1.6800400018692017,1.6800800561904907,1.6800800561904907,0
2023-03-27 01:54:00+01:00,1.680050015449524,1.6802599430084229,1.6796599626541138,1.6796900033950806,1.6796900033950806,0
