Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-27 01:00:00+01:00,0.8800299763679504,0.8801100254058838,0.879800021648407,0.8799200057983398,0.8799200057983398,0
2023-03-27 01:02:00+01:00,0.8799300193786621,0.8801000118255615,0.8797000050544739,0.8798999786376953,0.8798999786376953,0
2023-03-27 01:04:00+01:00,0.8799099922180176,0.8800100088119507,0.8797000050544739,0.8798400163650513,0.8798400163650513,0
2023-03-27 01:06:00+01:00,0.8798400163650513,0.8798999786376953,0.8795999884605408,0.879800021648407,0.879800021648407,0
2023-03-27 01:08:00+01:00,0.8798699975013733,0.8799700140953064,0.8797000050544739,0.8799700140953064,0.8799700140953064,0
2023-03-27 01:10:00+01:00,0.8799600005149841,0.8799600005149841,0.8797000050544739,0.879800021648407,0.879800021648407,0
2023-03-27 01:12:00+01:00,0.8798999786376953,0.8799999952316284,0.8797000050544739,0.8798999786376953,0.8798999786376953,0
2023-03-27 01:14:00+01:00,0.8798999786376953,0.8800299763679504,0.8797000050544739,0.8799800276756287,0.8799800276756287,0
2023-03-27 01:16:00+01:00,0.8799700140953064,0.880020022392273,0.879800021648407,0.879800021648407,0.879800021648407,0
2023-03-27 01:18:00+01:00,0.8799800276756287,0.8800399899482727,0.879800021648407,0.8798999786376953,0.8798999786376953,0
2023-03-27 01:20:00+01:00,0.8798999786376953,0.8800699710845947,0.8797000050544739,0.8798900246620178,0.8798900246620178,0
2023-03-27 01:22:00+01:00,0.8798900246620178,0.8799499869346619,0.8797000050544739,0.8799399733543396,0.8799399733543396,0
2023-03-27 01:24:00+01:00,0.8798999786376953,0.8799999952316284,0.8797000050544739,0.8799700140953064,0.8799700140953064,0
2023-03-27 01:26:00+01:00,0.8798999786376953,0.880050003528595,0.879800021648407,0.879800021648407,0.879800021648407,0
2023-03-27 01:28:00+01:00,0.8799399733543396,0.8800100088119507,0.8797000050544739,0.8799800276756287,0.8799800276756287,0
2023-03-27 01:30:00+01:00,0.8799300193786621,0.8800399899482727,0.8797000050544739,0.8798999786376953,0.8798999786376953,0
2023-03-27 01:32:00+01:00,0.8799200057983398,0.8799399733543396,0.8797000050544739,0.8798699975013733,0.8798699975013733,0
2023-03-27 01:34:00+01:00,0.8798699975013733,0.8799200057983398,0.8795999884605408,0.8797000050544739,0.8797000050544739,0
2023-03-27 01:36:00+01:00,0.8797600269317627,0.8798400163650513,0.8795999884605408,0.879830002784729,0.879830002784729,0
2023-03-27 01:38:00+01:00,0.8798199892044067,0.8798999786376953,0.8795999884605408,0.879800021648407,0.879800021648407,0
2023-03-27 01:40:00+01:00,0.8798699975013733,0.8799200057983398,0.8795999884605408,0.8798099756240845,0.8798099756240845,0
2023-03-27 01:42:00+01:00,0.8795999884605408,0.879859983921051,0.8795999884605408,0.8797900080680847,0.8797900080680847,0
2023-03-27 01:44:00+01:00,0.8797000050544739,0.8798999786376953,0.8795999884605408,0.879800021648407,0.879800021648407,0
2023-03-27 01:46:00+01:00,0.879800021648407,0.8798800110816956,0.8795999884605408,0.8797000050544739,0.8797000050544739,0
2023-03-27 01:48:00+01:00,0.8797000050544739,0.8799099922180176,0.8795999884605408,0.879859983921051,0.879859983921051,0
2023-03-27 01:50:00+01:00,0.879800021648407,0.8798999786376953,0.8795999884605408,0.8797799944877625,0.8797799944877625,0
2023-03-27 01:52:00+01:00,0.8797000050544739,0.8798499703407288,0.8795999884605408,0.879800021648407,0.879800021648407,0
2023-03-27 01:54:00+01:00,0.8798400163650513,0.8800399899482727,0.8797000050544739,0.8799999952316284,0.8799999952316284,0
2023-03-27 01:56:00+01:00,0.8799899816513062,0.8799999952316284,0.8797000050544739,0.8798999786376953,0.8798999786376953,0
