Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-27 01:00:00+01:00,95.30400085449219,95.30699920654297,95.26000213623047,95.27400207519531,95.27400207519531,0
2023-03-27 01:02:00+01:00,95.27400207519531,95.2959976196289,95.23899841308594,95.27799987792969,95.27799987792969,0
2023-03-27 01:04:00+01:00,95.27300262451172,95.31600189208984,95.2699966430664,95.29199981689453,95.29199981689453,0
2023-03-27 01:06:00+01:00,95.29199981689453,95.302001953125,95.2699966430664,95.28099822998047,95.28099822998047,0
2023-03-27 01:08:00+01:00,95.28600311279297,95.29900360107422,95.26000213623047,95.27999877929688,95.27999877929688,0
2023-03-27 01:10:00+01:00,95.28700256347656,95.28800201416016,95.2490005493164,95.2760009765625,95.2760009765625,0
2023-03-27 01:12:00+01:00,95.27300262451172,95.29399871826172,95.26000213623047,95.26000213623047,95.26000213623047,0
2023-03-27 01:14:00+01:00,95.26799774169922,95.28199768066406,95.25,95.25900268554688,95.25900268554688,0
2023-03-27 01:16:00+01:00,95.26000213623047,95.27200317382812,95.21700286865234,95.22799682617188,95.22799682617188,0
2023-03-27 01:18:00+01:00,95.22200012207031,95.22799682617188,95.19000244140625,95.19000244140625,95.19000244140625,0
2023-03-27 01:20:00+01:00,95.19599914550781,95.1969985961914,95.13999938964844,95.14600372314453,95.14600372314453,0
2023-03-27 01:22:00+01:00,95.14900207519531,95.1709976196289,95.12999725341797,95.16100311279297,95.16100311279297,0
2023-03-27 01:24:00+01:00,95.1500015258789,95.15699768066406,95.08999633789062,95.1240005493164,95.1240005493164,0
2023-03-27 01:26:00+01:00,95.125,95.13899993896484,95.08999633789062,95.10099792480469,95.10099792480469,0
2023-03-27 01:28:00+01:00,95.0999984741211,95.13200378417969,95.09600067138672,95.1240005493164,95.1240005493164,0
2023-03-27 01:30:00+01:00,95.11900329589844,95.13099670410156,95.08999633789062,95.10399627685547,95.10399627685547,0
2023-03-27 01:32:00+01:00,95.0999984741211,95.16400146484375,95.09100341796875,95.16300201416016,95.16300201416016,0
2023-03-27 01:34:00+01:00,95.16200256347656,95.177001953125,95.1449966430664,95.16300201416016,95.16300201416016,0
2023-03-27 01:36:00+01:00,95.16200256347656,95.16300201416016,95.0999984741211,95.12100219726562,95.12100219726562,0
2023-03-27 01:38:00+01:00,95.12000274658203,95.13800048828125,95.08999633789062,95.13500213623047,95.13500213623047,0
2023-03-27 01:40:00+01:00,95.13099670410156,95.1780014038086,95.12000274658203,95.16999816894531,95.16999816894531,0
2023-03-27 01:42:00+01:00,95.1719970703125,95.19000244140625,95.16000366210938,95.16899871826172,95.16899871826172,0
2023-03-27 01:44:00+01:00,95.16500091552734,95.19200134277344,95.1500015258789,95.18499755859375,95.18499755859375,0
2023-03-27 01:46:00+01:00,95.18699645996094,95.19999694824219,95.16600036621094,95.19100189208984,95.19100189208984,0
2023-03-27 01:48:00+01:00,95.1969985961914,95.19999694824219,95.17900085449219,95.18800354003906,95.18800354003906,0
2023-03-27 01:50:00+01:00,95.19499969482422,95.19999694824219,95.08000183105469,95.10199737548828,95.10199737548828,0
2023-03-27 01:52:00+01:00,95.10099792480469,95.14399719238281,95.0790023803711,95.12799835205078,95.12799835205078,0
2023-03-27 01:54:00+01:00,95.12300109863281,95.20700073242188,95.0780029296875,95.18299865722656,95.18299865722656,0
2023-03-27 01:56:00+01:00,95.18399810791016,95.22100067138672,95.18000030517578,95.21499633789062,95.21499633789062,0
2023-03-27 01:58:00+01:00,95.21800231933594,95.23200225830078,95.19999694824219,95.2229995727539,95.2229995727539,0
2023-03-27 02:00:00+01:00,95.2239990234375,95.24500274658203,95.19999694824219,95.24299621582031,95.24299621582031,0
2023-03-27 02:02:00+01:00,95.24099731445312,95.24400329589844,95.22000122070312,95.22899627685547,95.22899627685547,0
2023-03-27 02:04:00+01:00,95.2249984741211,95.23400115966797,95.19000244140625,95.19000244140625,95.19000244140625,0
2023-03-27 02:06:00+01:00,95.19599914550781,95.2030029296875,95.15799713134766,95.1780014038086,95.1780014038086,0
2023-03-27 02:08:00+01:00,95.18000030517578,95.19200134277344,95.13999938964844,95.14399719238281,95.14399719238281,0
2023-03-27 02:10:00+01:00,95.14700317382812,95.1709976196289,95.13899993896484,95.16999816894531,95.16999816894531,0
2023-03-27 02:12:00+01:00,95.16699981689453,95.18699645996094,95.16000366210938,95.1729965209961,95.1729965209961,0
2023-03-27 02:14:00+01:00,95.16000366210938,95.16899871826172,95.1500015258789,95.1500015258789,95.1500015258789,0
2023-03-27 02:16:00+01:00,95.15699768066406,95.21900177001953,95.1500015258789,95.1989974975586,95.1989974975586,0
2023-03-27 02:18:00+01:00,95.2040023803711,95.22699737548828,95.1969985961914,95.20999908447266,95.20999908447266,0
2023-03-27 02:20:00+01:00,95.20999908447266,95.23500061035156,95.20600128173828,95.22699737548828,95.22699737548828,0
2023-03-27 02:22:00+01:00,95.22699737548828,95.25299835205078,95.22000122070312,95.2490005493164,95.2490005493164,0
2023-03-27 02:24:00+01:00,95.2490005493164,95.25700378417969,95.2300033569336,95.23999786376953,95.23999786376953,0
2023-03-27 02:26:00+01:00,95.23999786376953,95.2509994506836,95.2229995727539,95.2300033569336,95.2300033569336,0
2023-03-27 02:28:00+01:00,95.2300033569336,95.23400115966797,95.20800018310547,95.23100280761719,95.23100280761719,0
2023-03-27 02:30:00+01:00,95.23200225830078,95.29000091552734,95.22000122070312,95.25,95.25,0
2023-03-27 02:32:00+01:00,95.25,95.26000213623047,95.20999908447266,95.23999786376953,95.23999786376953,0
2023-03-27 02:34:00+01:00,95.24400329589844,95.2699966430664,95.23999786376953,95.25599670410156,95.25599670410156,0
2023-03-27 02:36:00+01:00,95.25299835205078,95.3219985961914,95.22899627685547,95.30899810791016,95.30899810791016,0
2023-03-27 02:38:00+01:00,95.30999755859375,95.36699676513672,95.29199981689453,95.35199737548828,95.35199737548828,0
2023-03-27 02:40:00+01:00,95.35600280761719,95.37200164794922,95.28900146484375,95.33000183105469,95.33000183105469,0
2023-03-27 02:42:00+01:00,95.33100128173828,95.3479995727539,95.30899810791016,95.31999969482422,95.31999969482422,0
2023-03-27 02:44:00+01:00,95.31999969482422,95.322998046875,95.27999877929688,95.29000091552734,95.29000091552734,0
2023-03-27 02:46:00+01:00,95.29399871826172,95.32499694824219,95.28199768066406,95.31099700927734,95.31099700927734,0
2023-03-27 02:48:00+01:00,95.31199645996094,95.33599853515625,95.29000091552734,95.30799865722656,95.30799865722656,0
2023-03-27 02:50:00+01:00,95.31199645996094,95.32599639892578,95.2770004272461,95.2969970703125,95.2969970703125,0
2023-03-27 02:52:00+01:00,95.3010025024414,95.30899810791016,95.2760009765625,95.27999877929688,95.27999877929688,0
2023-03-27 02:54:00+01:00,95.27999877929688,95.3010025024414,95.2699966430664,95.28099822998047,95.28099822998047,0
2023-03-27 02:56:00+01:00,95.27999877929688,95.28600311279297,95.25700378417969,95.2699966430664,95.2699966430664,0
2023-03-27 02:58:00+01:00,95.2770004272461,95.28099822998047,95.25499725341797,95.26300048828125,95.26300048828125,0
2023-03-27 03:00:00+01:00,95.26000213623047,95.27200317382812,95.23699951171875,95.23899841308594,95.23899841308594,0
2023-03-27 03:02:00+01:00,95.23699951171875,95.24700164794922,95.22200012207031,95.23400115966797,95.23400115966797,0
2023-03-27 03:04:00+01:00,95.23500061035156,95.23699951171875,95.19999694824219,95.22000122070312,95.22000122070312,0
2023-03-27 03:06:00+01:00,95.22000122070312,95.2300033569336,95.20700073242188,95.21800231933594,95.21800231933594,0
2023-03-27 03:08:00+01:00,95.20999908447266,95.23200225830078,95.1969985961914,95.22799682617188,95.22799682617188,0
2023-03-27 03:10:00+01:00,95.22000122070312,95.25,95.22000122070312,95.23200225830078,95.23200225830078,0
2023-03-27 03:12:00+01:00,95.2300033569336,95.27999877929688,95.22599792480469,95.26000213623047,95.26000213623047,0
2023-03-27 03:14:00+01:00,95.26000213623047,95.27400207519531,95.24299621582031,95.26200103759766,95.26200103759766,0
2023-03-27 03:16:00+01:00,95.25800323486328,95.2699966430664,95.23999786376953,95.25299835205078,95.25299835205078,0
2023-03-27 03:18:00+01:00,95.24700164794922,95.26599884033203,95.23999786376953,95.24800109863281,95.24800109863281,0
2023-03-27 03:20:00+01:00,95.24299621582031,95.26100158691406,95.20999908447266,95.20999908447266,95.20999908447266,0
2023-03-27 03:22:00+01:00,95.22000122070312,95.2229995727539,95.18000030517578,95.2040023803711,95.2040023803711,0
2023-03-27 03:24:00+01:00,95.19499969482422,95.21099853515625,95.18699645996094,95.19000244140625,95.19000244140625,0
2023-03-27 03:26:00+01:00,95.2030029296875,95.2030029296875,95.16600036621094,95.18800354003906,95.18800354003906,0
2023-03-27 03:28:00+01:00,95.18000030517578,95.20500183105469,95.16999816894531,95.18699645996094,95.18699645996094,0
2023-03-27 03:30:00+01:00,95.19000244140625,95.197998046875,95.17900085449219,95.19000244140625,95.19000244140625,0
2023-03-27 03:32:00+01:00,95.18699645996094,95.2030029296875,95.177001953125,95.19499969482422,95.19499969482422,0
2023-03-27 03:34:00+01:00,95.19000244140625,95.20999908447266,95.18099975585938,95.19000244140625,95.19000244140625,0
2023-03-27 03:36:00+01:00,95.1969985961914,95.1989974975586,95.15799713134766,95.177001953125,95.177001953125,0
2023-03-27 03:38:00+01:00,95.16999816894531,95.21900177001953,95.14700317382812,95.19400024414062,95.19400024414062,0
2023-03-27 03:40:00+01:00,95.19000244140625,95.23300170898438,95.19000244140625,95.2300033569336,95.2300033569336,0
2023-03-27 03:42:00+01:00,95.2300033569336,95.23600006103516,95.19999694824219,95.22899627685547,95.22899627685547,0
2023-03-27 03:44:00+01:00,95.23500061035156,95.23899841308594,95.18499755859375,95.19999694824219,95.19999694824219,0
2023-03-27 03:46:00+01:00,95.20899963378906,95.24400329589844,95.19999694824219,95.2040023803711,95.2040023803711,0
2023-03-27 03:48:00+01:00,95.1989974975586,95.2040023803711,95.1500015258789,95.16300201416016,95.16300201416016,0
2023-03-27 03:50:00+01:00,95.15899658203125,95.177001953125,95.13999938964844,95.1500015258789,95.1500015258789,0
2023-03-27 03:52:00+01:00,95.14399719238281,95.16100311279297,95.13700103759766,95.16100311279297,95.16100311279297,0
2023-03-27 03:54:00+01:00,95.16300201416016,95.16300201416016,95.125,95.13300323486328,95.13300323486328,0
2023-03-27 03:56:00+01:00,95.13600158691406,95.15699768066406,95.12799835205078,95.14800262451172,95.14800262451172,0
2023-03-27 03:58:00+01:00,95.14900207519531,95.1780014038086,95.14099884033203,95.16899871826172,95.16899871826172,0
2023-03-27 04:00:00+01:00,95.1719970703125,95.19100189208984,95.16899871826172,95.18099975585938,95.18099975585938,0
2023-03-27 04:02:00+01:00,95.18000030517578,95.20999908447266,95.17500305175781,95.19499969482422,95.19499969482422,0
2023-03-27 04:04:00+01:00,95.19100189208984,95.21700286865234,95.18000030517578,95.19999694824219,95.19999694824219,0
2023-03-27 04:06:00+01:00,95.1969985961914,95.21099853515625,95.177001953125,95.18000030517578,95.18000030517578,0
