Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00,0.6355900168418884,0.6357600092887878,0.6345700025558472,0.6355199813842773,0.6355199813842773,0
2023-02-20 00:30:00,0.6355400085449219,0.6356899738311768,0.6348000168800354,0.6355199813842773,0.6355199813842773,0
2023-02-20 01:00:00,0.6355100274085999,0.6368200182914734,0.6349200010299683,0.6366599798202515,0.6366599798202515,0
2023-02-20 01:30:00,0.6366599798202515,0.6367700099945068,0.6355599761009216,0.6366699934005737,0.6366699934005737,0
2023-02-20 02:00:00,0.636680006980896,0.6375899910926819,0.6360499858856201,0.6374300122261047,0.6374300122261047,0
2023-02-20 02:30:00,0.6374099850654602,0.6377000212669373,0.6362299919128418,0.6372900009155273,0.6372900009155273,0
2023-02-20 03:00:00,0.6373000144958496,0.6374800205230713,0.6362400054931641,0.6371099948883057,0.6371099948883057,0
2023-02-20 03:30:00,0.6370800137519836,0.6371899843215942,0.6362199783325195,0.6370599865913391,0.6370599865913391,0
2023-02-20 04:00:00,0.6370300054550171,0.6378700137138367,0.6363700032234192,0.637470006942749,0.637470006942749,0
2023-02-20 04:30:00,0.6375200152397156,0.6376399993896484,0.6363000273704529,0.6369699835777283,0.6369699835777283,0
2023-02-20 05:00:00,0.6370199918746948,0.6373000144958496,0.6360499858856201,0.6372399926185608,0.6372399926185608,0
2023-02-20 05:30:00,0.637179970741272,0.6383000016212463,0.6366699934005737,0.6382499933242798,0.6382499933242798,0
2023-02-20 06:00:00,0.6382200121879578,0.6383699774742126,0.637179970741272,0.6381199955940247,0.6381199955940247,0
2023-02-20 06:30:00,0.6380599737167358,0.6383200287818909,0.6370000243186951,0.6376500129699707,0.6376500129699707,0
2023-02-20 07:00:00,0.6376399993896484,0.6378600001335144,0.6367800235748291,0.6377099752426147,0.6377099752426147,0
2023-02-20 07:30:00,0.6376500129699707,0.6380599737167358,0.6368299722671509,0.6376799941062927,0.6376799941062927,0
2023-02-20 08:00:00,0.6376299858093262,0.6378499865531921,0.6362699866294861,0.636900007724762,0.636900007724762,0
2023-02-20 08:30:00,0.636900007724762,0.6377599835395813,0.6363300085067749,0.6373500227928162,0.6373500227928162,0
2023-02-20 09:00:00,0.6373500227928162,0.6381300091743469,0.6366400122642517,0.637910008430481,0.637910008430481,0
2023-02-20 09:30:00,0.6378999948501587,0.6378999948501587,0.6366699934005737,0.6369799971580505,0.6369799971580505,0
2023-02-20 10:00:00,0.6370400190353394,0.6371399760246277,0.6360599994659424,0.636900007724762,0.636900007724762,0
2023-02-20 10:30:00,0.636900007724762,0.6374599933624268,0.6363099813461304,0.6373999714851379,0.6373999714851379,0
2023-02-20 11:00:00,0.6373500227928162,0.6374800205230713,0.6364200115203857,0.6374099850654602,0.6374099850654602,0
2023-02-20 11:30:00,0.6373699903488159,0.6376799941062927,0.6364700198173523,0.6371899843215942,0.6371899843215942,0
2023-02-20 12:00:00,0.6371999979019165,0.6373999714851379,0.6360499858856201,0.63714998960495,0.63714998960495,0
2023-02-20 12:30:00,0.6371200084686279,0.637660026550293,0.6364200115203857,0.6374099850654602,0.6374099850654602,0
2023-02-20 13:00:00,0.6374199986457825,0.6387500166893005,0.6367800235748291,0.6387199759483337,0.6387199759483337,0
2023-02-20 13:30:00,0.638670027256012,0.6392300128936768,0.6380699872970581,0.6391000151634216,0.6391000151634216,0
