Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00,0.9253000020980835,0.9257599711418152,0.9247000217437744,0.9254000186920166,0.9254000186920166,0
2023-02-20 00:30:00,0.9254400134086609,0.9259399771690369,0.9248999953269958,0.9253000020980835,0.9253000020980835,0
2023-02-20 01:00:00,0.9253000020980835,0.9258599877357483,0.9247000217437744,0.9253000020980835,0.9253000020980835,0
2023-02-20 01:30:00,0.925279974937439,0.9259999990463257,0.9247000217437744,0.925599992275238,0.925599992275238,0
2023-02-20 02:00:00,0.9256700277328491,0.9257400035858154,0.9247000217437744,0.9251300096511841,0.9251300096511841,0
2023-02-20 02:30:00,0.9250699877738953,0.9254000186920166,0.9241999983787537,0.925059974193573,0.925059974193573,0
2023-02-20 03:00:00,0.925059974193573,0.9254199862480164,0.9241999983787537,0.9251999855041504,0.9251999855041504,0
2023-02-20 03:30:00,0.9252600073814392,0.925320029258728,0.9243000149726868,0.9249500036239624,0.9249500036239624,0
2023-02-20 04:00:00,0.9248999953269958,0.925029993057251,0.9236000180244446,0.9244999885559082,0.9244999885559082,0
2023-02-20 04:30:00,0.9244899749755859,0.924560010433197,0.9235000014305115,0.9244999885559082,0.9244999885559082,0
2023-02-20 05:00:00,0.9244999885559082,0.9247300028800964,0.9236999750137329,0.9243999719619751,0.9243999719619751,0
2023-02-20 05:30:00,0.9244999885559082,0.9246399998664856,0.9236000180244446,0.9243000149726868,0.9243000149726868,0
2023-02-20 06:00:00,0.924310028553009,0.9246199727058411,0.9235000014305115,0.9243699908256531,0.9243699908256531,0
2023-02-20 06:30:00,0.9244400262832642,0.9247000217437744,0.9236999750137329,0.9244400262832642,0.9244400262832642,0
2023-02-20 07:00:00,0.9244400262832642,0.9246399998664856,0.9232000112533569,0.9236199855804443,0.9236199855804443,0
2023-02-20 07:30:00,0.9236400127410889,0.923799991607666,0.9223999977111816,0.9230300188064575,0.9230300188064575,0
2023-02-20 08:00:00,0.9229900240898132,0.923229992389679,0.921500027179718,0.9227100014686584,0.9227100014686584,0
2023-02-20 08:30:00,0.9226999878883362,0.9246199727058411,0.9221000075340271,0.9233899712562561,0.9233899712562561,0
2023-02-20 09:00:00,0.9233400225639343,0.9243299961090088,0.9222000241279602,0.9241799712181091,0.9241799712181091,0
2023-02-20 09:30:00,0.9241899847984314,0.9243900179862976,0.9229999780654907,0.9237300157546997,0.9237300157546997,0
2023-02-20 10:00:00,0.923799991607666,0.9240700006484985,0.9222999811172485,0.9233800172805786,0.9233800172805786,0
2023-02-20 10:30:00,0.9233400225639343,0.9237099885940552,0.9223999977111816,0.9234499931335449,0.9234499931335449,0
2023-02-20 11:00:00,0.92330002784729,0.9236000180244446,0.9222000241279602,0.9229900240898132,0.9229900240898132,0
