Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-20 00:00:00,134.30999755859375,134.3800048828125,134.25,134.3699951171875,134.3699951171875,0
2023-02-20 00:30:00,134.3719940185547,134.47300720214844,134.33299255371094,134.3979949951172,134.3979949951172,0
2023-02-20 01:00:00,134.39999389648438,134.49400329589844,134.36599731445312,134.44900512695312,134.44900512695312,0
2023-02-20 01:30:00,134.44700622558594,134.53799438476562,134.427001953125,134.47000122070312,134.47000122070312,0
2023-02-20 02:00:00,134.4709930419922,134.53199768066406,134.36700439453125,134.3769989013672,134.3769989013672,0
2023-02-20 02:30:00,134.3769989013672,134.3990020751953,134.25999450683594,134.2899932861328,134.2899932861328,0
2023-02-20 03:00:00,134.28900146484375,134.38699340820312,134.26600646972656,134.35899353027344,134.35899353027344,0
2023-02-20 03:30:00,134.36099243164062,134.3699951171875,134.2100067138672,134.22300720214844,134.22300720214844,0
2023-02-20 04:00:00,134.22000122070312,134.24600219726562,134.08900451660156,134.1510009765625,134.1510009765625,0
2023-02-20 04:30:00,134.14700317382812,134.15499877929688,133.94900512695312,134.06100463867188,134.06100463867188,0
2023-02-20 05:00:00,134.06100463867188,134.14199829101562,134.02999877929688,134.05999755859375,134.05999755859375,0
2023-02-20 05:30:00,134.06399536132812,134.13699340820312,134.0,134.09300231933594,134.09300231933594,0
2023-02-20 06:00:00,134.09300231933594,134.13499450683594,134.02999877929688,134.05799865722656,134.05799865722656,0
2023-02-20 06:30:00,134.06100463867188,134.16799926757812,134.0449981689453,134.14300537109375,134.14300537109375,0
2023-02-20 07:00:00,134.14100646972656,134.1820068359375,134.07000732421875,134.08299255371094,134.08299255371094,0
2023-02-20 07:30:00,134.08200073242188,134.09300231933594,134.0,134.04100036621094,134.04100036621094,0
2023-02-20 08:00:00,134.0399932861328,134.26600646972656,133.98899841308594,134.22500610351562,134.22500610351562,0
2023-02-20 08:30:00,134.22799682617188,134.3679962158203,134.22000122070312,134.2429962158203,134.2429962158203,0
2023-02-20 09:00:00,134.24400329589844,134.24600219726562,134.1300048828125,134.16099548339844,134.16099548339844,0
2023-02-20 09:30:00,134.16099548339844,134.19200134277344,134.02000427246094,134.18899536132812,134.18899536132812,0
2023-02-20 10:00:00,134.18699645996094,134.25999450683594,134.07000732421875,134.1300048828125,134.1300048828125,0
2023-02-20 10:30:00,134.13600158691406,134.14300537109375,134.0500030517578,134.08999633789062,134.08999633789062,0
2023-02-20 11:00:00,134.0919952392578,134.1009979248047,134.00799560546875,134.031005859375,134.031005859375,0
2023-02-20 11:30:00,134.03500366210938,134.0659942626953,133.9499969482422,134.0019989013672,134.0019989013672,0
2023-02-20 12:00:00,134.00100708007812,134.1529998779297,133.9759979248047,134.12100219726562,134.12100219726562,0
2023-02-20 12:30:00,134.1199951171875,134.1300048828125,134.0399932861328,134.09300231933594,134.09300231933594,0
2023-02-20 13:00:00,134.0919952392578,134.10000610351562,133.96800231933594,133.99000549316406,133.99000549316406,0
2023-02-20 13:30:00,133.98699951171875,134.1300048828125,133.91799926757812,134.05799865722656,134.05799865722656,0
2023-02-20 14:00:00,134.0540008544922,134.10499572753906,134.00799560546875,134.0260009765625,134.0260009765625,0
2023-02-20 14:30:00,134.0260009765625,134.05299377441406,133.92599487304688,133.95599365234375,133.95599365234375,0
2023-02-20 15:00:00,133.95799255371094,134.03199768066406,133.92999267578125,134.02000427246094,134.02000427246094,0
2023-02-20 15:30:00,134.02000427246094,134.08999633789062,133.99000549316406,134.03500366210938,134.03500366210938,0
2023-02-20 16:00:00,134.03500366210938,134.093994140625,134.02999877929688,134.08999633789062,134.08999633789062,0
2023-02-20 16:30:00,134.09300231933594,134.11000061035156,134.0679931640625,134.09500122070312,134.09500122070312,0
2023-02-20 17:00:00,134.09500122070312,134.1719970703125,134.08999633789062,134.16400146484375,134.16400146484375,0
2023-02-20 17:30:00,134.16099548339844,134.23899841308594,134.1490020751953,134.22900390625,134.22900390625,0
2023-02-20 18:00:00,134.22999572753906,134.24099731445312,134.19000244140625,134.2100067138672,134.2100067138672,0
