Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-04 00:00:00+01:00,1.8899400234222412,1.8905099630355835,1.8898899555206299,1.8899699449539185,1.8899699449539185,0
2023-05-04 00:01:00+01:00,1.8901599645614624,1.8906300067901611,1.8898999691009521,1.8904999494552612,1.8904999494552612,0
2023-05-04 00:02:00+01:00,1.8905099630355835,1.8908400535583496,1.8902599811553955,1.8903599977493286,1.8903599977493286,0
2023-05-04 00:03:00+01:00,1.890470027923584,1.8908100128173828,1.8903199434280396,1.8908100128173828,1.8908100128173828,0
2023-05-04 00:04:00+01:00,1.890779972076416,1.8908400535583496,1.8902499675750732,1.8905199766159058,1.8905199766159058,0
2023-05-04 00:05:00+01:00,1.890570044517517,1.8909300565719604,1.8904199600219727,1.8906199932098389,1.8906199932098389,0
2023-05-04 00:06:00+01:00,1.8905800580978394,1.8909399509429932,1.8904800415039062,1.890720009803772,1.890720009803772,0
2023-05-04 00:07:00+01:00,1.8909000158309937,1.8911499977111816,1.8905600309371948,1.8909399509429932,1.8909399509429932,0
2023-05-04 00:08:00+01:00,1.8907699584960938,1.8911800384521484,1.890660047531128,1.8910000324249268,1.8910000324249268,0
2023-05-04 00:09:00+01:00,1.8908300399780273,1.8917700052261353,1.8906999826431274,1.8915200233459473,1.8915200233459473,0
2023-05-04 00:10:00+01:00,1.891409993171692,1.891700029373169,1.891160011291504,1.8914999961853027,1.8914999961853027,0
2023-05-04 00:11:00+01:00,1.8914899826049805,1.8920199871063232,1.8913300037384033,1.891759991645813,1.891759991645813,0
2023-05-04 00:12:00+01:00,1.8918999433517456,1.892009973526001,1.8916599750518799,1.8917900323867798,1.8917900323867798,0
2023-05-04 00:13:00+01:00,1.8917700052261353,1.8919199705123901,1.8914300203323364,1.891700029373169,1.891700029373169,0
2023-05-04 00:14:00+01:00,1.891700029373169,1.8919099569320679,1.8911800384521484,1.8913700580596924,1.8913700580596924,0
2023-05-04 00:15:00+01:00,1.8913600444793701,1.8915300369262695,1.8910200595855713,1.8912400007247925,1.8912400007247925,0
2023-05-04 00:16:00+01:00,1.891319990158081,1.8916699886322021,1.8912099599838257,1.8916399478912354,1.8916399478912354,0
2023-05-04 00:17:00+01:00,1.8916399478912354,1.8918700218200684,1.8914899826049805,1.891860008239746,1.891860008239746,0
2023-05-04 00:18:00+01:00,1.8918700218200684,1.8920799493789673,1.8917499780654907,1.8919199705123901,1.8919199705123901,0
2023-05-04 00:19:00+01:00,1.8919199705123901,1.8921300172805786,1.8916900157928467,1.891819953918457,1.891819953918457,0
2023-05-04 00:20:00+01:00,1.8918100595474243,1.8919899463653564,1.8916499614715576,1.8917100429534912,1.8917100429534912,0
2023-05-04 00:21:00+01:00,1.891700029373169,1.891950011253357,1.8916200399398804,1.8917200565338135,1.8917200565338135,0
2023-05-04 00:22:00+01:00,1.8917399644851685,1.8919099569320679,1.8915899991989136,1.8918999433517456,1.8918999433517456,0
2023-05-04 00:23:00+01:00,1.8918800354003906,1.891950011253357,1.8915400505065918,1.8917100429534912,1.8917100429534912,0
2023-05-04 00:24:00+01:00,1.8916300535202026,1.8919099569320679,1.8915200233459473,1.8919099569320679,1.8919099569320679,0
2023-05-04 00:25:00+01:00,1.8917900323867798,1.8920600414276123,1.8916499614715576,1.8918299674987793,1.8918299674987793,0
2023-05-04 00:26:00+01:00,1.8916900157928467,1.8918100595474243,1.8914200067520142,1.8917499780654907,1.8917499780654907,0
2023-05-04 00:27:00+01:00,1.8917800188064575,1.8918999433517456,1.8916000127792358,1.8918100595474243,1.8918100595474243,0
2023-05-04 00:28:00+01:00,1.8919299840927124,1.8919999599456787,1.8913999795913696,1.8917700052261353,1.8917700052261353,0
2023-05-04 00:29:00+01:00,1.8916000127792358,1.8920899629592896,1.8915499448776245,1.8917800188064575,1.8917800188064575,0
2023-05-04 00:30:00+01:00,1.8918800354003906,1.8923200368881226,1.891700029373169,1.8917900323867798,1.8917900323867798,0
2023-05-04 00:31:00+01:00,1.8917399644851685,1.892009973526001,1.8915599584579468,1.891700029373169,1.891700029373169,0
2023-05-04 00:32:00+01:00,1.8915899991989136,1.891759991645813,1.891469955444336,1.8917499780654907,1.8917499780654907,0
2023-05-04 00:33:00+01:00,1.8916200399398804,1.8920600414276123,1.891610026359558,1.891890048980713,1.891890048980713,0
2023-05-04 00:34:00+01:00,1.8919999599456787,1.8920300006866455,1.8915899991989136,1.8916200399398804,1.8916200399398804,0
2023-05-04 00:35:00+01:00,1.8916599750518799,1.892109990119934,1.8915599584579468,1.891890048980713,1.891890048980713,0
2023-05-04 00:36:00+01:00,1.8919600248336792,1.892109990119934,1.8917700052261353,1.8920999765396118,1.8920999765396118,0
2023-05-04 00:37:00+01:00,1.8919899463653564,1.8921899795532227,1.8918999433517456,1.8919399976730347,1.8919399976730347,0
2023-05-04 00:38:00+01:00,1.892009973526001,1.8921899795532227,1.891860008239746,1.8919399976730347,1.8919399976730347,0
2023-05-04 00:39:00+01:00,1.891950011253357,1.8920700550079346,1.8916599750518799,1.8918299674987793,1.8918299674987793,0
2023-05-04 00:40:00+01:00,1.8917100429534912,1.8920700550079346,1.8916599750518799,1.8918999433517456,1.8918999433517456,0
2023-05-04 00:41:00+01:00,1.891819953918457,1.8920400142669678,1.891610026359558,1.8917200565338135,1.8917200565338135,0
2023-05-04 00:42:00+01:00,1.8917900323867798,1.8920400142669678,1.8916699886322021,1.8918100595474243,1.8918100595474243,0
2023-05-04 00:43:00+01:00,1.8917299509048462,1.8918800354003906,1.8914599418640137,1.8916300535202026,1.8916300535202026,0
2023-05-04 00:44:00+01:00,1.8916900157928467,1.8917100429534912,1.891469955444336,1.8915400505065918,1.8915400505065918,0
2023-05-04 00:45:00+01:00,1.8915599584579468,1.891819953918457,1.891510009765625,1.8916399478912354,1.8916399478912354,0
2023-05-04 00:46:00+01:00,1.8917800188064575,1.8918399810791016,1.891569972038269,1.891569972038269,1.891569972038269,0
2023-05-04 00:47:00+01:00,1.8916399478912354,1.891759991645813,1.8912999629974365,1.8914300203323364,1.8914300203323364,0
2023-05-04 00:48:00+01:00,1.8914300203323364,1.8916000127792358,1.8912999629974365,1.8914999961853027,1.8914999961853027,0
2023-05-04 00:49:00+01:00,1.891569972038269,1.8919099569320679,1.8915499448776245,1.8916599750518799,1.8916599750518799,0
2023-05-04 00:50:00+01:00,1.8916599750518799,1.8919800519943237,1.8915899991989136,1.891860008239746,1.891860008239746,0
2023-05-04 00:51:00+01:00,1.8918999433517456,1.8919299840927124,1.8914599418640137,1.8915799856185913,1.8915799856185913,0
2023-05-04 00:52:00+01:00,1.8915799856185913,1.8916599750518799,1.8913600444793701,1.8915499448776245,1.8915499448776245,0
2023-05-04 00:53:00+01:00,1.8915499448776245,1.891700029373169,1.8914300203323364,1.8915799856185913,1.8915799856185913,0
2023-05-04 00:54:00+01:00,1.8914999961853027,1.8917800188064575,1.891469955444336,1.8917800188064575,1.8917800188064575,0
2023-05-04 00:55:00+01:00,1.891700029373169,1.8919800519943237,1.8916800022125244,1.891890048980713,1.891890048980713,0
2023-05-04 00:56:00+01:00,1.8919299840927124,1.8922499418258667,1.8918499946594238,1.892109990119934,1.892109990119934,0
2023-05-04 00:57:00+01:00,1.8920600414276123,1.8922100067138672,1.8919700384140015,1.8920799493789673,1.8920799493789673,0
2023-05-04 00:58:00+01:00,1.8920899629592896,1.8924200534820557,1.8919899463653564,1.8923100233078003,1.8923100233078003,0
2023-05-04 00:59:00+01:00,1.892300009727478,1.8924599885940552,1.8920999765396118,1.8921699523925781,1.8921699523925781,0
2023-05-04 01:00:00+01:00,1.8922899961471558,1.8925100564956665,1.8919999599456787,1.892240047454834,1.892240047454834,0
2023-05-04 01:01:00+01:00,1.8922699689865112,1.8923499584197998,1.8918299674987793,1.8919299840927124,1.8919299840927124,0
2023-05-04 01:02:00+01:00,1.8919099569320679,1.8920799493789673,1.8917200565338135,1.891950011253357,1.891950011253357,0
2023-05-04 01:03:00+01:00,1.891800045967102,1.892199993133545,1.891759991645813,1.8920899629592896,1.8920899629592896,0
2023-05-04 01:04:00+01:00,1.892199993133545,1.8922300338745117,1.8916200399398804,1.8917499780654907,1.8917499780654907,0
2023-05-04 01:05:00+01:00,1.891700029373169,1.891890048980713,1.8913899660110474,1.8916599750518799,1.8916599750518799,0
2023-05-04 01:06:00+01:00,1.8916699886322021,1.8918499946594238,1.8913099765777588,1.891469955444336,1.891469955444336,0
2023-05-04 01:07:00+01:00,1.891450047492981,1.8918499946594238,1.8913300037384033,1.8914400339126587,1.8914400339126587,0
2023-05-04 01:08:00+01:00,1.891469955444336,1.8915899991989136,1.8912299871444702,1.8913300037384033,1.8913300037384033,0
2023-05-04 01:09:00+01:00,1.8913600444793701,1.8918700218200684,1.891260027885437,1.8917200565338135,1.8917200565338135,0
2023-05-04 01:10:00+01:00,1.8917900323867798,1.8919399976730347,1.8915400505065918,1.891759991645813,1.891759991645813,0
2023-05-04 01:11:00+01:00,1.8917399644851685,1.8918399810791016,1.8912299871444702,1.8912500143051147,1.8912500143051147,0
2023-05-04 01:12:00+01:00,1.8913099765777588,1.8913899660110474,1.8910399675369263,1.891219973564148,1.891219973564148,0
2023-05-04 01:13:00+01:00,1.8912299871444702,1.8914300203323364,1.8911000490188599,1.891219973564148,1.891219973564148,0
2023-05-04 01:14:00+01:00,1.8912400007247925,1.8915200233459473,1.8911700248718262,1.8913700580596924,1.8913700580596924,0
2023-05-04 01:15:00+01:00,1.8913700580596924,1.8915300369262695,1.8910000324249268,1.8912500143051147,1.8912500143051147,0
2023-05-04 01:16:00+01:00,1.8913099765777588,1.8919299840927124,1.8912500143051147,1.891759991645813,1.891759991645813,0
2023-05-04 01:17:00+01:00,1.891890048980713,1.891890048980713,1.8912999629974365,1.8912999629974365,1.8912999629974365,0
2023-05-04 01:18:00+01:00,1.8912899494171143,1.891450047492981,1.8908900022506714,1.8909900188446045,1.8909900188446045,0
2023-05-04 01:19:00+01:00,1.891070008277893,1.8913400173187256,1.8908900022506714,1.8909200429916382,1.8909200429916382,0
2023-05-04 01:20:00+01:00,1.8909300565719604,1.891129970550537,1.890529990196228,1.8906699419021606,1.8906699419021606,0
2023-05-04 01:21:00+01:00,1.8905600309371948,1.8907699584960938,1.8901599645614624,1.890239953994751,1.890239953994751,0
2023-05-04 01:22:00+01:00,1.890179991722107,1.890429973602295,1.890120029449463,1.8902599811553955,1.8902599811553955,0
2023-05-04 01:23:00+01:00,1.890220046043396,1.8903800249099731,1.8900500535964966,1.890220046043396,1.890220046043396,0
