Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-04 00:00:00+01:00,0.5870599746704102,0.5872099995613098,0.5870100259780884,0.5871999859809875,0.5871999859809875,0
2023-05-04 00:01:00+01:00,0.5871999859809875,0.5872099995613098,0.5864700078964233,0.5871400237083435,0.5871400237083435,0
2023-05-04 00:02:00+01:00,0.5871400237083435,0.5872200131416321,0.5870199799537659,0.5872099995613098,0.5872099995613098,0
2023-05-04 00:03:00+01:00,0.5872499942779541,0.5873000025749207,0.587149977684021,0.5872300267219543,0.5872300267219543,0
2023-05-04 00:04:00+01:00,0.5872300267219543,0.5873100161552429,0.5865200161933899,0.5872099995613098,0.5872099995613098,0
2023-05-04 00:05:00+01:00,0.5872200131416321,0.5873000025749207,0.587090015411377,0.5872799754142761,0.5872799754142761,0
2023-05-04 00:06:00+01:00,0.5872799754142761,0.5873100161552429,0.587119996547699,0.5872200131416321,0.5872200131416321,0
2023-05-04 00:07:00+01:00,0.5872099995613098,0.5872700214385986,0.5864499807357788,0.5871400237083435,0.5871400237083435,0
2023-05-04 00:08:00+01:00,0.5871099829673767,0.5871400237083435,0.5869699716567993,0.5870500206947327,0.5870500206947327,0
2023-05-04 00:09:00+01:00,0.5870199799537659,0.5870599746704102,0.5867400169372559,0.5868600010871887,0.5868600010871887,0
2023-05-04 00:10:00+01:00,0.5867800116539001,0.5869399905204773,0.5861600041389465,0.5868099927902222,0.5868099927902222,0
2023-05-04 00:11:00+01:00,0.5868499875068665,0.5869100093841553,0.5866699814796448,0.5867099761962891,0.5867099761962891,0
2023-05-04 00:12:00+01:00,0.5867199897766113,0.5867699980735779,0.5866900086402893,0.5867099761962891,0.5867099761962891,0
2023-05-04 00:13:00+01:00,0.5867199897766113,0.5868200063705444,0.5860400199890137,0.5867199897766113,0.5867199897766113,0
2023-05-04 00:14:00+01:00,0.5867400169372559,0.5868399739265442,0.586650013923645,0.5867499709129333,0.5867499709129333,0
2023-05-04 00:15:00+01:00,0.5867400169372559,0.5868800282478333,0.5867300033569336,0.5867999792098999,0.5867999792098999,0
2023-05-04 00:16:00+01:00,0.5867999792098999,0.5868499875068665,0.5861200094223022,0.5867800116539001,0.5867800116539001,0
2023-05-04 00:17:00+01:00,0.5867900252342224,0.5868200063705444,0.5867099761962891,0.5867300033569336,0.5867300033569336,0
2023-05-04 00:18:00+01:00,0.5867199897766113,0.5867400169372559,0.5866199731826782,0.586679995059967,0.586679995059967,0
2023-05-04 00:19:00+01:00,0.586679995059967,0.5867000222206116,0.5859500169754028,0.5866900086402893,0.5866900086402893,0
2023-05-04 00:20:00+01:00,0.586679995059967,0.5867300033569336,0.5866199731826782,0.5867000222206116,0.5867000222206116,0
2023-05-04 00:21:00+01:00,0.5867000222206116,0.5867199897766113,0.5866100192070007,0.5866900086402893,0.5866900086402893,0
2023-05-04 00:22:00+01:00,0.586679995059967,0.5867400169372559,0.5860300064086914,0.5866900086402893,0.5866900086402893,0
2023-05-04 00:23:00+01:00,0.5866900086402893,0.5867499709129333,0.5866600275039673,0.5867300033569336,0.5867300033569336,0
2023-05-04 00:24:00+01:00,0.5867199897766113,0.5867499709129333,0.5866400003433228,0.586650013923645,0.586650013923645,0
2023-05-04 00:25:00+01:00,0.5866299867630005,0.5867000222206116,0.5860000252723694,0.586679995059967,0.586679995059967,0
2023-05-04 00:26:00+01:00,0.5866600275039673,0.5867699980735779,0.5866600275039673,0.5866900086402893,0.5866900086402893,0
2023-05-04 00:27:00+01:00,0.5867000222206116,0.5867999792098999,0.5866400003433228,0.5866699814796448,0.5866699814796448,0
2023-05-04 00:28:00+01:00,0.5866699814796448,0.5868099927902222,0.5860599875450134,0.5867199897766113,0.5867199897766113,0
