Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-04 00:00:00+01:00,83.60800170898438,83.6259994506836,83.59200286865234,83.61000061035156,83.61000061035156,0
2023-05-04 00:01:00+01:00,83.61000061035156,83.61000061035156,83.56199645996094,83.56800079345703,83.56800079345703,0
2023-05-04 00:02:00+01:00,83.5739974975586,83.58000183105469,83.55999755859375,83.572998046875,83.572998046875,0
2023-05-04 00:03:00+01:00,83.5770034790039,83.58999633789062,83.57099914550781,83.5780029296875,83.5780029296875,0
2023-05-04 00:04:00+01:00,83.5780029296875,83.60299682617188,83.56500244140625,83.59600067138672,83.59600067138672,0
2023-05-04 00:05:00+01:00,83.59700012207031,83.59700012207031,83.55400085449219,83.56600189208984,83.56600189208984,0
2023-05-04 00:06:00+01:00,83.56500244140625,83.56700134277344,83.51899719238281,83.53099822998047,83.53099822998047,0
2023-05-04 00:07:00+01:00,83.53299713134766,83.56400299072266,83.52300262451172,83.54499816894531,83.54499816894531,0
2023-05-04 00:08:00+01:00,83.54399871826172,83.55699920654297,83.53800201416016,83.54499816894531,83.54499816894531,0
2023-05-04 00:09:00+01:00,83.55000305175781,83.55599975585938,83.5009994506836,83.51699829101562,83.51699829101562,0
2023-05-04 00:10:00+01:00,83.52200317382812,83.55400085449219,83.51300048828125,83.5479965209961,83.5479965209961,0
2023-05-04 00:11:00+01:00,83.54499816894531,83.56099700927734,83.53700256347656,83.5479965209961,83.5479965209961,0
2023-05-04 00:12:00+01:00,83.55599975585938,83.55699920654297,83.52400207519531,83.54100036621094,83.54100036621094,0
2023-05-04 00:13:00+01:00,83.54399871826172,83.55899810791016,83.53399658203125,83.55000305175781,83.55000305175781,0
2023-05-04 00:14:00+01:00,83.5459976196289,83.55500030517578,83.51899719238281,83.53399658203125,83.53399658203125,0
2023-05-04 00:15:00+01:00,83.53900146484375,83.55400085449219,83.52799987792969,83.5479965209961,83.5479965209961,0
2023-05-04 00:16:00+01:00,83.5469970703125,83.56199645996094,83.54399871826172,83.5510025024414,83.5510025024414,0
2023-05-04 00:17:00+01:00,83.552001953125,83.56400299072266,83.53900146484375,83.54000091552734,83.54000091552734,0
2023-05-04 00:18:00+01:00,83.54199981689453,83.54900360107422,83.52899932861328,83.53399658203125,83.53399658203125,0
2023-05-04 00:19:00+01:00,83.53600311279297,83.54299926757812,83.52200317382812,83.53399658203125,83.53399658203125,0
2023-05-04 00:20:00+01:00,83.53600311279297,83.55699920654297,83.52899932861328,83.55000305175781,83.55000305175781,0
2023-05-04 00:21:00+01:00,83.5479965209961,83.55400085449219,83.53900146484375,83.54299926757812,83.54299926757812,0
2023-05-04 00:22:00+01:00,83.54900360107422,83.55899810791016,83.54100036621094,83.54900360107422,83.54900360107422,0
2023-05-04 00:23:00+01:00,83.55400085449219,83.572998046875,83.5510025024414,83.55599975585938,83.55599975585938,0
2023-05-04 00:24:00+01:00,83.55500030517578,83.56300354003906,83.54299926757812,83.5459976196289,83.5459976196289,0
2023-05-04 00:25:00+01:00,83.5459976196289,83.55400085449219,83.53399658203125,83.54499816894531,83.54499816894531,0
2023-05-04 00:26:00+01:00,83.5469970703125,83.5530014038086,83.53299713134766,83.53700256347656,83.53700256347656,0
2023-05-04 00:27:00+01:00,83.54100036621094,83.552001953125,83.52799987792969,83.53900146484375,83.53900146484375,0
2023-05-04 00:28:00+01:00,83.53800201416016,83.54900360107422,83.53099822998047,83.54199981689453,83.54199981689453,0
2023-05-04 00:29:00+01:00,83.54399871826172,83.55799865722656,83.53800201416016,83.55000305175781,83.55000305175781,0
2023-05-04 00:30:00+01:00,83.55400085449219,83.56400299072266,83.53299713134766,83.55899810791016,83.55899810791016,0
2023-05-04 00:31:00+01:00,83.55899810791016,83.56600189208984,83.54399871826172,83.56600189208984,83.56600189208984,0
2023-05-04 00:32:00+01:00,83.56099700927734,83.5719985961914,83.5459976196289,83.55000305175781,83.55000305175781,0
2023-05-04 00:33:00+01:00,83.55000305175781,83.56300354003906,83.54399871826172,83.55699920654297,83.55699920654297,0
2023-05-04 00:34:00+01:00,83.55599975585938,83.56300354003906,83.54499816894531,83.55500030517578,83.55500030517578,0
2023-05-04 00:35:00+01:00,83.55500030517578,83.56600189208984,83.54299926757812,83.552001953125,83.552001953125,0
2023-05-04 00:36:00+01:00,83.5530014038086,83.5770034790039,83.5459976196289,83.5719985961914,83.5719985961914,0
2023-05-04 00:37:00+01:00,83.57499694824219,83.5790023803711,83.54499816894531,83.55799865722656,83.55799865722656,0
2023-05-04 00:38:00+01:00,83.55999755859375,83.5780029296875,83.55400085449219,83.5739974975586,83.5739974975586,0
2023-05-04 00:39:00+01:00,83.5739974975586,83.5790023803711,83.56099700927734,83.5719985961914,83.5719985961914,0
2023-05-04 00:40:00+01:00,83.57099914550781,83.58200073242188,83.55799865722656,83.56500244140625,83.56500244140625,0
2023-05-04 00:41:00+01:00,83.56800079345703,83.5780029296875,83.55599975585938,83.56800079345703,83.56800079345703,0
2023-05-04 00:42:00+01:00,83.56800079345703,83.56800079345703,83.5510025024414,83.56300354003906,83.56300354003906,0
2023-05-04 00:43:00+01:00,83.56199645996094,83.58999633789062,83.55500030517578,83.56999969482422,83.56999969482422,0
2023-05-04 00:44:00+01:00,83.56700134277344,83.58300018310547,83.56400299072266,83.57499694824219,83.57499694824219,0
