Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-04 00:00:00+01:00,0.6482899785041809,0.6483799815177917,0.6481500267982483,0.6483500003814697,0.6483500003814697,0
2023-05-04 00:01:00+01:00,0.6483299732208252,0.6484400033950806,0.6477100253105164,0.6484000086784363,0.6484000086784363,0
2023-05-04 00:02:00+01:00,0.6484400033950806,0.6484500169754028,0.6482599973678589,0.6483299732208252,0.6483299732208252,0
2023-05-04 00:03:00+01:00,0.6484400033950806,0.6485199928283691,0.6483100056648254,0.6485000252723694,0.6485000252723694,0
2023-05-04 00:04:00+01:00,0.6484699845314026,0.6485400199890137,0.6477500200271606,0.6483700275421143,0.6483700275421143,0
2023-05-04 00:05:00+01:00,0.6484799981117249,0.6485499739646912,0.6483100056648254,0.648419976234436,0.648419976234436,0
2023-05-04 00:06:00+01:00,0.6485599875450134,0.6485599875450134,0.6483500003814697,0.6483700275421143,0.6483700275421143,0
2023-05-04 00:07:00+01:00,0.648360013961792,0.6485499739646912,0.6477100253105164,0.6482700109481812,0.6482700109481812,0
2023-05-04 00:08:00+01:00,0.6482599973678589,0.648419976234436,0.6482200026512146,0.6483100056648254,0.6483100056648254,0
2023-05-04 00:09:00+01:00,0.6483299732208252,0.6483700275421143,0.6481500267982483,0.6481999754905701,0.6481999754905701,0
2023-05-04 00:10:00+01:00,0.6482099890708923,0.648360013961792,0.6476200222969055,0.6483200192451477,0.6483200192451477,0
2023-05-04 00:11:00+01:00,0.6483700275421143,0.6483700275421143,0.6481599807739258,0.6482099890708923,0.6482099890708923,0
2023-05-04 00:12:00+01:00,0.6482200026512146,0.6482999920845032,0.648169994354248,0.6482200026512146,0.6482200026512146,0
2023-05-04 00:13:00+01:00,0.6482300162315369,0.6482999920845032,0.6475600004196167,0.6482999920845032,0.6482999920845032,0
2023-05-04 00:14:00+01:00,0.6482599973678589,0.6482800245285034,0.6480699777603149,0.6481199860572815,0.6481199860572815,0
2023-05-04 00:15:00+01:00,0.6481099724769592,0.6481599807739258,0.6480600237846375,0.648140013217926,0.648140013217926,0
2023-05-04 00:16:00+01:00,0.6481999754905701,0.6482499837875366,0.6474999785423279,0.6482499837875366,0.6482499837875366,0
2023-05-04 00:17:00+01:00,0.6482399702072144,0.6482599973678589,0.6481800079345703,0.6482599973678589,0.6482599973678589,0
2023-05-04 00:18:00+01:00,0.6482300162315369,0.6482999920845032,0.6481299996376038,0.6481500267982483,0.6481500267982483,0
2023-05-04 00:19:00+01:00,0.6481199860572815,0.6481599807739258,0.6474000215530396,0.6481299996376038,0.6481299996376038,0
2023-05-04 00:20:00+01:00,0.6480699777603149,0.6481299996376038,0.6480600237846375,0.6481000185012817,0.6481000185012817,0
2023-05-04 00:21:00+01:00,0.6480799913406372,0.6481299996376038,0.6480000019073486,0.6480600237846375,0.6480600237846375,0
2023-05-04 00:22:00+01:00,0.6480699777603149,0.6481099724769592,0.647350013256073,0.6480500102043152,0.6480500102043152,0
2023-05-04 00:23:00+01:00,0.6480500102043152,0.6481199860572815,0.6479700207710266,0.6480100154876709,0.6480100154876709,0
2023-05-04 00:24:00+01:00,0.6479799747467041,0.6480600237846375,0.6479600071907043,0.6480399966239929,0.6480399966239929,0
2023-05-04 00:25:00+01:00,0.6480000019073486,0.6480600237846375,0.6472899913787842,0.6480100154876709,0.6480100154876709,0
2023-05-04 00:26:00+01:00,0.6480200290679932,0.6480200290679932,0.6479499936103821,0.6479799747467041,0.6479799747467041,0
2023-05-04 00:27:00+01:00,0.6479799747467041,0.6481000185012817,0.6479499936103821,0.6480799913406372,0.6480799913406372,0
2023-05-04 00:28:00+01:00,0.6480799913406372,0.6481099724769592,0.6473600268363953,0.6481000185012817,0.6481000185012817,0
2023-05-04 00:29:00+01:00,0.6480699777603149,0.6481099724769592,0.6478999853134155,0.6479499936103821,0.6479499936103821,0
2023-05-04 00:30:00+01:00,0.6479600071907043,0.6479899883270264,0.6478800177574158,0.6479200124740601,0.6479200124740601,0
2023-05-04 00:31:00+01:00,0.6479399800300598,0.6479700207710266,0.6472399830818176,0.6479600071907043,0.6479600071907043,0
2023-05-04 00:32:00+01:00,0.6479200124740601,0.6479899883270264,0.6478899717330933,0.6479300260543823,0.6479300260543823,0
2023-05-04 00:33:00+01:00,0.6478999853134155,0.6479399800300598,0.647849977016449,0.6478999853134155,0.6478999853134155,0
2023-05-04 00:34:00+01:00,0.6478999853134155,0.6479399800300598,0.6472100019454956,0.6478800177574158,0.6478800177574158,0
2023-05-04 00:35:00+01:00,0.6478999853134155,0.6479399800300598,0.6478899717330933,0.6479300260543823,0.6479300260543823,0
2023-05-04 00:36:00+01:00,0.6478999853134155,0.6479600071907043,0.6478800177574158,0.6479200124740601,0.6479200124740601,0
