Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-04 00:00:00+01:00,98.76899719238281,98.79100036621094,98.75299835205078,98.77100372314453,98.77100372314453,0
2023-05-04 00:01:00+01:00,98.77100372314453,98.78199768066406,98.72699737548828,98.74299621582031,98.74299621582031,0
2023-05-04 00:02:00+01:00,98.74400329589844,98.75199890136719,98.73799896240234,98.74500274658203,98.74500274658203,0
2023-05-04 00:03:00+01:00,98.75,98.75499725341797,98.73699951171875,98.75,98.75,0
2023-05-04 00:04:00+01:00,98.7490005493164,98.78900146484375,98.73699951171875,98.77799987792969,98.77799987792969,0
2023-05-04 00:05:00+01:00,98.7770004272461,98.78800201416016,98.75900268554688,98.76599884033203,98.76599884033203,0
2023-05-04 00:06:00+01:00,98.76899719238281,98.77400207519531,98.70899963378906,98.72200012207031,98.72200012207031,0
2023-05-04 00:07:00+01:00,98.72000122070312,98.74500274658203,98.71099853515625,98.73200225830078,98.73200225830078,0
2023-05-04 00:08:00+01:00,98.7229995727539,98.74600219726562,98.71800231933594,98.73100280761719,98.73100280761719,0
2023-05-04 00:09:00+01:00,98.72899627685547,98.74800109863281,98.69400024414062,98.71499633789062,98.71499633789062,0
2023-05-04 00:10:00+01:00,98.71499633789062,98.75399780273438,98.7030029296875,98.73999786376953,98.73999786376953,0
2023-05-04 00:11:00+01:00,98.7490005493164,98.75,98.72200012207031,98.74299621582031,98.74299621582031,0
2023-05-04 00:12:00+01:00,98.74099731445312,98.74500274658203,98.70700073242188,98.73100280761719,98.73100280761719,0
2023-05-04 00:13:00+01:00,98.72200012207031,98.7509994506836,98.71800231933594,98.74500274658203,98.74500274658203,0
2023-05-04 00:14:00+01:00,98.73799896240234,98.74500274658203,98.697998046875,98.70700073242188,98.70700073242188,0
2023-05-04 00:15:00+01:00,98.7030029296875,98.72100067138672,98.68900299072266,98.72100067138672,98.72100067138672,0
2023-05-04 00:16:00+01:00,98.71399688720703,98.75499725341797,98.71399688720703,98.74400329589844,98.74400329589844,0
2023-05-04 00:17:00+01:00,98.74299621582031,98.75700378417969,98.72799682617188,98.74800109863281,98.74800109863281,0
2023-05-04 00:18:00+01:00,98.74800109863281,98.7490005493164,98.72000122070312,98.7249984741211,98.7249984741211,0
2023-05-04 00:19:00+01:00,98.72599792480469,98.73300170898438,98.69000244140625,98.71600341796875,98.71600341796875,0
2023-05-04 00:20:00+01:00,98.71299743652344,98.73400115966797,98.70500183105469,98.7239990234375,98.7239990234375,0
2023-05-04 00:21:00+01:00,98.71700286865234,98.72799682617188,98.70800018310547,98.71700286865234,98.71700286865234,0
2023-05-04 00:22:00+01:00,98.71700286865234,98.73500061035156,98.6969985961914,98.72200012207031,98.72200012207031,0
2023-05-04 00:23:00+01:00,98.7249984741211,98.74600219726562,98.71900177001953,98.73100280761719,98.73100280761719,0
2023-05-04 00:24:00+01:00,98.72799682617188,98.74099731445312,98.71900177001953,98.7229995727539,98.7229995727539,0
2023-05-04 00:25:00+01:00,98.72100067138672,98.73600006103516,98.69100189208984,98.71499633789062,98.71499633789062,0
2023-05-04 00:26:00+01:00,98.71299743652344,98.72000122070312,98.7030029296875,98.70999908447266,98.70999908447266,0
2023-05-04 00:27:00+01:00,98.71299743652344,98.72000122070312,98.6969985961914,98.70600128173828,98.70600128173828,0
2023-05-04 00:28:00+01:00,98.7040023803711,98.71099853515625,98.677001953125,98.70600128173828,98.70600128173828,0
2023-05-04 00:29:00+01:00,98.7040023803711,98.71800231933594,98.69300079345703,98.7020034790039,98.7020034790039,0
2023-05-04 00:30:00+01:00,98.70500183105469,98.70600128173828,98.68399810791016,98.70099639892578,98.70099639892578,0
2023-05-04 00:31:00+01:00,98.7030029296875,98.71299743652344,98.68099975585938,98.71199798583984,98.71199798583984,0
2023-05-04 00:32:00+01:00,98.70800018310547,98.72599792480469,98.7030029296875,98.71900177001953,98.71900177001953,0
2023-05-04 00:33:00+01:00,98.71399688720703,98.73200225830078,98.71099853515625,98.71800231933594,98.71800231933594,0
2023-05-04 00:34:00+01:00,98.71499633789062,98.7229995727539,98.68299865722656,98.71199798583984,98.71199798583984,0
2023-05-04 00:35:00+01:00,98.71299743652344,98.72799682617188,98.7040023803711,98.71600341796875,98.71600341796875,0
2023-05-04 00:36:00+01:00,98.71399688720703,98.73600006103516,98.71099853515625,98.71499633789062,98.71499633789062,0
2023-05-04 00:37:00+01:00,98.72100067138672,98.7249984741211,98.68399810791016,98.7040023803711,98.7040023803711,0
2023-05-04 00:38:00+01:00,98.70800018310547,98.72200012207031,98.6969985961914,98.71800231933594,98.71800231933594,0
2023-05-04 00:39:00+01:00,98.72200012207031,98.73200225830078,98.70800018310547,98.7239990234375,98.7239990234375,0
2023-05-04 00:40:00+01:00,98.7229995727539,98.73500061035156,98.69400024414062,98.72000122070312,98.72000122070312,0
2023-05-04 00:41:00+01:00,98.71900177001953,98.7239990234375,98.7020034790039,98.71199798583984,98.71199798583984,0
2023-05-04 00:42:00+01:00,98.70500183105469,98.7239990234375,98.69999694824219,98.7239990234375,98.7239990234375,0
2023-05-04 00:43:00+01:00,98.7239990234375,98.74500274658203,98.70999908447266,98.73799896240234,98.73799896240234,0
2023-05-04 00:44:00+01:00,98.74400329589844,98.76699829101562,98.73400115966797,98.75599670410156,98.75599670410156,0
2023-05-04 00:45:00+01:00,98.75700378417969,98.76399993896484,98.73600006103516,98.74400329589844,98.74400329589844,0
2023-05-04 00:46:00+01:00,98.73600006103516,98.74600219726562,98.71700286865234,98.73699951171875,98.73699951171875,0
2023-05-04 00:47:00+01:00,98.73600006103516,98.76100158691406,98.73100280761719,98.76000213623047,98.76000213623047,0
2023-05-04 00:48:00+01:00,98.75700378417969,98.7699966430664,98.74400329589844,98.74800109863281,98.74800109863281,0
2023-05-04 00:49:00+01:00,98.74400329589844,98.75299835205078,98.72599792480469,98.74600219726562,98.74600219726562,0
2023-05-04 00:50:00+01:00,98.74400329589844,98.75499725341797,98.73500061035156,98.73999786376953,98.73999786376953,0
2023-05-04 00:51:00+01:00,98.73699951171875,98.73699951171875,98.70500183105469,98.70500183105469,98.70500183105469,0
2023-05-04 00:52:00+01:00,98.70999908447266,98.71199798583984,98.6729965209961,98.7040023803711,98.7040023803711,0
2023-05-04 00:53:00+01:00,98.7040023803711,98.71199798583984,98.69100189208984,98.70800018310547,98.70800018310547,0
2023-05-04 00:54:00+01:00,98.69599914550781,98.71199798583984,98.68499755859375,98.69300079345703,98.69300079345703,0
2023-05-04 00:55:00+01:00,98.69499969482422,98.69599914550781,98.66600036621094,98.68299865722656,98.68299865722656,0
2023-05-04 00:56:00+01:00,98.68299865722656,98.69599914550781,98.6780014038086,98.69200134277344,98.69200134277344,0
2023-05-04 00:57:00+01:00,98.69000244140625,98.697998046875,98.677001953125,98.69599914550781,98.69599914550781,0
2023-05-04 00:58:00+01:00,98.69499969482422,98.7020034790039,98.67400360107422,98.6989974975586,98.6989974975586,0
2023-05-04 00:59:00+01:00,98.69400024414062,98.71399688720703,98.69400024414062,98.70700073242188,98.70700073242188,0
2023-05-04 01:00:00+01:00,98.70700073242188,98.72799682617188,98.69499969482422,98.71900177001953,98.71900177001953,0
2023-05-04 01:01:00+01:00,98.7249984741211,98.72899627685547,98.66100311279297,98.6760025024414,98.6760025024414,0
2023-05-04 01:02:00+01:00,98.6760025024414,98.697998046875,98.6760025024414,98.69000244140625,98.69000244140625,0
2023-05-04 01:03:00+01:00,98.69400024414062,98.71700286865234,98.66400146484375,98.677001953125,98.677001953125,0
2023-05-04 01:04:00+01:00,98.68299865722656,98.68299865722656,98.61599731445312,98.65499877929688,98.65499877929688,0
2023-05-04 01:05:00+01:00,98.64299774169922,98.6709976196289,98.63700103759766,98.65599822998047,98.65599822998047,0
2023-05-04 01:06:00+01:00,98.64900207519531,98.65899658203125,98.63600158691406,98.65299987792969,98.65299987792969,0
2023-05-04 01:07:00+01:00,98.6520004272461,98.65699768066406,98.60399627685547,98.63099670410156,98.63099670410156,0
2023-05-04 01:08:00+01:00,98.63099670410156,98.65899658203125,98.62000274658203,98.65599822998047,98.65599822998047,0
2023-05-04 01:09:00+01:00,98.6520004272461,98.66699981689453,98.62100219726562,98.63300323486328,98.63300323486328,0
2023-05-04 01:10:00+01:00,98.63300323486328,98.6500015258789,98.61499786376953,98.64600372314453,98.64600372314453,0
2023-05-04 01:11:00+01:00,98.64900207519531,98.66200256347656,98.63700103759766,98.65299987792969,98.65299987792969,0
2023-05-04 01:12:00+01:00,98.6510009765625,98.69300079345703,98.64800262451172,98.677001953125,98.677001953125,0
2023-05-04 01:13:00+01:00,98.67900085449219,98.68800354003906,98.64099884033203,98.66600036621094,98.66600036621094,0
2023-05-04 01:14:00+01:00,98.66200256347656,98.66799926757812,98.65499877929688,98.66500091552734,98.66500091552734,0
2023-05-04 01:15:00+01:00,98.66400146484375,98.67900085449219,98.64600372314453,98.65399932861328,98.65399932861328,0
2023-05-04 01:16:00+01:00,98.65699768066406,98.677001953125,98.64900207519531,98.6729965209961,98.6729965209961,0
2023-05-04 01:17:00+01:00,98.6719970703125,98.68599700927734,98.66699981689453,98.68000030517578,98.68000030517578,0
2023-05-04 01:18:00+01:00,98.6780014038086,98.69300079345703,98.67400360107422,98.68199920654297,98.68199920654297,0
2023-05-04 01:19:00+01:00,98.68000030517578,98.697998046875,98.65499877929688,98.68299865722656,98.68299865722656,0
2023-05-04 01:20:00+01:00,98.68599700927734,98.71199798583984,98.65899658203125,98.70500183105469,98.70500183105469,0
2023-05-04 01:21:00+01:00,98.6989974975586,98.70700073242188,98.6760025024414,98.69599914550781,98.69599914550781,0
2023-05-04 01:22:00+01:00,98.69300079345703,98.70999908447266,98.6709976196289,98.7040023803711,98.7040023803711,0
2023-05-04 01:23:00+01:00,98.70899963378906,98.71499633789062,98.6780014038086,98.68099975585938,98.68099975585938,0
2023-05-04 01:24:00+01:00,98.67900085449219,98.69999694824219,98.66899871826172,98.69499969482422,98.69499969482422,0
2023-05-04 01:25:00+01:00,98.69200134277344,98.72000122070312,98.68800354003906,98.71800231933594,98.71800231933594,0
2023-05-04 01:26:00+01:00,98.71800231933594,98.72699737548828,98.71399688720703,98.71900177001953,98.71900177001953,0
2023-05-04 01:27:00+01:00,98.71600341796875,98.72000122070312,98.70600128173828,98.71199798583984,98.71199798583984,0
2023-05-04 01:28:00+01:00,98.71299743652344,98.71600341796875,98.67500305175781,98.70500183105469,98.70500183105469,0
