Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-04 00:00:00+01:00,89.45500183105469,89.47200012207031,89.44100189208984,89.46099853515625,89.46099853515625,0
2023-05-04 00:01:00+01:00,89.45999908447266,89.46199798583984,89.41400146484375,89.41899871826172,89.41899871826172,0
2023-05-04 00:02:00+01:00,89.41600036621094,89.43099975585938,89.40799713134766,89.427001953125,89.427001953125,0
2023-05-04 00:03:00+01:00,89.43299865722656,89.43299865722656,89.41600036621094,89.42500305175781,89.42500305175781,0
2023-05-04 00:04:00+01:00,89.42400360107422,89.45700073242188,89.41400146484375,89.45500183105469,89.45500183105469,0
2023-05-04 00:05:00+01:00,89.45500183105469,89.46199798583984,89.43000030517578,89.44200134277344,89.44200134277344,0
2023-05-04 00:06:00+01:00,89.44499969482422,89.44499969482422,89.39199829101562,89.4000015258789,89.4000015258789,0
2023-05-04 00:07:00+01:00,89.39600372314453,89.41600036621094,89.38700103759766,89.40299987792969,89.40299987792969,0
2023-05-04 00:08:00+01:00,89.39900207519531,89.41300201416016,89.38999938964844,89.39800262451172,89.39800262451172,0
2023-05-04 00:09:00+01:00,89.4000015258789,89.40899658203125,89.34200286865234,89.36000061035156,89.36000061035156,0
2023-05-04 00:10:00+01:00,89.36000061035156,89.39199829101562,89.3499984741211,89.38500213623047,89.38500213623047,0
2023-05-04 00:11:00+01:00,89.38500213623047,89.39099884033203,89.36399841308594,89.3759994506836,89.3759994506836,0
2023-05-04 00:12:00+01:00,89.3759994506836,89.38200378417969,89.34600067138672,89.36299896240234,89.36299896240234,0
2023-05-04 00:13:00+01:00,89.36100006103516,89.38500213623047,89.35199737548828,89.37300109863281,89.37300109863281,0
2023-05-04 00:14:00+01:00,89.3740005493164,89.38400268554688,89.34300231933594,89.36100006103516,89.36100006103516,0
2023-05-04 00:15:00+01:00,89.36199951171875,89.38200378417969,89.35399627685547,89.38099670410156,89.38099670410156,0
2023-05-04 00:16:00+01:00,89.37699890136719,89.39800262451172,89.375,89.38600158691406,89.38600158691406,0
2023-05-04 00:17:00+01:00,89.38500213623047,89.39900207519531,89.37000274658203,89.37799835205078,89.37799835205078,0
2023-05-04 00:18:00+01:00,89.37699890136719,89.37899780273438,89.35199737548828,89.36199951171875,89.36199951171875,0
2023-05-04 00:19:00+01:00,89.36100006103516,89.37000274658203,89.34500122070312,89.35700225830078,89.35700225830078,0
2023-05-04 00:20:00+01:00,89.35700225830078,89.38099670410156,89.3499984741211,89.36900329589844,89.36900329589844,0
2023-05-04 00:21:00+01:00,89.37300109863281,89.37899780273438,89.35800170898438,89.36499786376953,89.36499786376953,0
2023-05-04 00:22:00+01:00,89.37000274658203,89.38500213623047,89.36499786376953,89.37699890136719,89.37699890136719,0
2023-05-04 00:23:00+01:00,89.37799835205078,89.4010009765625,89.3740005493164,89.39199829101562,89.39199829101562,0
2023-05-04 00:24:00+01:00,89.39700317382812,89.4010009765625,89.375,89.37799835205078,89.37799835205078,0
2023-05-04 00:25:00+01:00,89.38099670410156,89.38200378417969,89.36699676513672,89.37699890136719,89.37699890136719,0
2023-05-04 00:26:00+01:00,89.37699890136719,89.39099884033203,89.36900329589844,89.3740005493164,89.3740005493164,0
2023-05-04 00:27:00+01:00,89.37999725341797,89.38099670410156,89.35199737548828,89.35199737548828,89.35199737548828,0
2023-05-04 00:28:00+01:00,89.35600280761719,89.37200164794922,89.34700012207031,89.36799621582031,89.36799621582031,0
2023-05-04 00:29:00+01:00,89.36699676513672,89.37300109863281,89.3479995727539,89.35600280761719,89.35600280761719,0
2023-05-04 00:30:00+01:00,89.35700225830078,89.36399841308594,89.3270034790039,89.35399627685547,89.35399627685547,0
2023-05-04 00:31:00+01:00,89.35800170898438,89.375,89.33999633789062,89.37100219726562,89.37100219726562,0
2023-05-04 00:32:00+01:00,89.37100219726562,89.38800048828125,89.36599731445312,89.38300323486328,89.38300323486328,0
2023-05-04 00:33:00+01:00,89.38300323486328,89.38999938964844,89.37000274658203,89.37999725341797,89.37999725341797,0
2023-05-04 00:34:00+01:00,89.37799835205078,89.38700103759766,89.36699676513672,89.37999725341797,89.37999725341797,0
2023-05-04 00:35:00+01:00,89.37999725341797,89.39399719238281,89.36799621582031,89.3740005493164,89.3740005493164,0
